No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
5996.833,29.0,-11.84254456,+1.16646457,+1.65861678,-6.51246119,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.834,29.0,-12.39967823,+1.09615707,+1.64476824,-6.82850695,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.835,29.0,-12.94615841,+1.02371907,+1.63411570,-7.07751274,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.836,29.0,-13.48092175,+0.95660746,+1.62133253,-7.43186712,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.837,29.0,-14.01461887,+0.88630003,+1.60322297,-7.70960474,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.838,29.0,-15.07029629,+0.74355459,+1.56700397,-8.00649643,+19.60442352,-19.61400032,-0.10950000,-1.70400000,+1.18799996
5996.839,29.0,-15.07029629,+0.74355459,+1.56700397,-8.25550175,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.840,29.0,-15.58268833,+0.66898608,+1.54676402,-8.25550175,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.841,29.0,-16.09081841,+0.58909124,+1.52545869,-8.48535347,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.842,29.0,-16.59149361,+0.50813115,+1.51054502,-8.59070206,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.843,29.0,-17.09216881,+0.43036684,+1.49350071,-8.47577667,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.844,29.0,-17.58325386,+0.34940675,+1.47858703,-8.45662212,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.845,29.0,-18.06368828,+0.26951191,+1.45195544,-8.41831398,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.846,29.0,-18.53240585,+0.18322548,+1.43065012,-8.33211899,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.847,29.0,-18.99792671,+0.09800433,+1.40188801,-8.25550175,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.848,29.0,-19.91192245,-0.07456851,+1.33371103,-8.17888451,+19.60442352,-19.61400032,-0.12600000,-1.71150005,+1.18949997
5996.849,29.0,-20.35187721,-0.15126754,+1.28790474,-8.10226727,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.850,29.0,-20.35187721,-0.15126754,+1.28790474,-7.94903326,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.851,29.0,-20.79076576,-0.23009712,+1.23677206,-7.80537605,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.852,29.0,-21.22432899,-0.30999196,+1.18457401,-7.53721571,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.853,29.0,-21.64723778,-0.39414784,+1.12811506,-7.53721571,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.854,29.0,-22.06056213,-0.48043427,+1.06419921,-7.05835867,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.855,29.0,-22.45577431,-0.56885123,+0.99282646,-7.05835867,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.856,29.0,-22.84353065,-0.66685551,+0.91932321,-6.87639284,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.857,29.0,-23.21743774,-0.76272935,+0.84475470,-6.35922670,+19.60442352,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.858,29.0,-23.58708572,-0.85008103,+0.77125144,-6.20599222,+17.00901604,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.859,29.0,-23.94181824,-0.93104112,+0.70413977,-6.20599222,+17.00901604,-19.61400032,-0.15750000,-1.71300006,+1.19099998
5996.860,29.0,-24.28802872,-1.01945806,+0.63489759,-6.01444912,+13.19731045,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.861,29.0,-24.62145615,-1.11320138,+0.55713332,-5.70798063,+4.76942015,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.862,29.0,-24.94423294,-1.20907509,+0.46978161,-5.41108894,-0.26816016,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.863,29.0,-25.25528908,-1.29003525,+0.37390780,-5.41108894,-0.26816016,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.864,29.0,-25.55569458,-1.36779952,+0.27270770,-5.51643753,-10.77429199,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.865,29.0,-25.85183716,-1.43704176,+0.16085494,-5.51643753,-10.77429199,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.866,29.0,-26.13200188,-1.51267552,+0.03089267,-5.49728346,-19.61400032,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.867,29.0,-26.39512253,-1.58937454,-0.11078750,-5.42066622,-19.61400032,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.868,29.0,-26.62202263,-1.66926932,-0.26844662,-5.37278032,-19.61400032,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.869,29.0,-26.80737877,-1.73957682,-0.43249735,-4.97054005,-19.61400032,-19.61400032,-0.19949999,-1.71150005,+1.19850004
5996.870,29.0,-26.93308067,-1.80136216,-0.61039650,-4.25225401,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.871,29.0,-27.00658417,-1.85782123,-0.79042619,-4.25225401,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.872,29.0,-27.02788925,-1.90788865,-0.97045588,-3.17003608,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.873,29.0,-27.01190948,-1.94517291,-1.14302874,-2.60498452,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.874,29.0,-26.94373322,-1.96434760,-1.31027520,-2.60498452,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.875,29.0,-26.82761955,-1.97286975,-1.46686912,-0.86194336,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.876,29.0,-26.63267708,-1.97606552,-1.61174512,-0.86194336,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.877,29.0,-26.37488174,-1.97393501,-1.73211992,+2.97849321,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.878,29.0,-25.65263367,-1.93132448,-1.89936650,-1.90585256,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.879,29.0,-25.65263367,-1.93132448,-1.89936650,-1.90585256,-19.61400032,-19.61400032,-0.25200000,-1.71749997,+1.21950006
5996.880,29.0,-25.19243813,-1.88871384,-1.94730341,-1.90585256,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.881,29.0,-24.65234947,-1.85569060,-1.97393501,+2.32724714,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.882,29.0,-24.02703857,-1.81627584,-1.97713077,+5.02800322,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.883,29.0,-23.32929039,-1.77473056,-1.96221709,+4.95138597,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.884,29.0,-22.56230164,-1.71294522,-1.92812860,+4.95138597,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.885,29.0,-21.73352432,-1.64796412,-1.87806118,+6.05275774,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.886,29.0,-20.82592010,-1.56913447,-1.81840634,+7.01047277,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.887,29.0,-19.82776642,-1.46686912,-1.75555575,+7.01047277,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.888,29.0,-17.54490471,-1.20587933,-1.63305032,+6.89554691,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.889,29.0,-17.54490471,-1.20587933,-1.63305032,+6.89554691,-19.61400032,-19.61400032,-0.30300000,-1.72049999,+1.25699997
5996.890,29.0,-16.28789330,-1.06313396,-1.56806922,+5.49728346,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.891,29.0,-13.63858032,-0.80001360,-1.42638910,+3.14130473,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.892,29.0,-13.63858032,-0.80001360,-1.42638910,+1.57065237,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.893,29.0,-12.26438904,-0.69774818,-1.35608160,+1.41741800,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.894,29.0,-10.87208843,-0.61252707,-1.29429626,+1.41741800,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.895,29.0,-9.46593952,-0.55926383,-1.23783731,+1.41741800,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.896,29.0,-8.05766010,-0.52304482,-1.18776989,+0.76617187,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.897,29.0,-6.66003323,-0.50919640,-1.14728975,+0.49801174,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.898,29.0,-5.27945042,-0.50387007,-1.11959291,+0.49801174,-19.61400032,-19.61400032,-0.34200001,-1.71749997,+1.30200005
5996.899,29.0,-3.91804266,-0.49641323,-1.10467923,+0.57462889,-19.61400032,-19.61400032,-0.36149999,-1.71899998,+1.32299995
5996.900,29.0,-2.57793999,-0.48895636,-1.09402657,+0.79490334,-19.61400032,-17.98588562,-0.36149999,-1.71899998,+1.32299995
5996.901,29.0,-1.27086043,-0.46871635,-1.08656967,+0.79490334,-19.61400032,-17.98588562,-0.36149999,-1.71899998,+1.32299995
5996.902,29.0,-0.02556635,-0.45060685,-1.07698238,+1.41741800,-19.61400032,-13.03449917,-0.36149999,-1.71899998,+1.32299995
5996.903,29.0,+1.13770247,-0.42823631,-1.06952548,+1.41741800,-19.61400032,-13.03449917,-0.36149999,-1.71899998,+1.32299995
5996.904,29.0,+2.19337940,-0.40586576,-1.06632972,+2.17401266,-19.61400032,-10.27628040,-0.36149999,-1.71899998,+1.32299995
5996.905,29.0,+3.99474168,-0.35473305,-1.10361397,+2.49963570,-19.61400032,-9.80700016,-0.36149999,-1.71899998,+1.32299995
5996.906,29.0,+3.99474168,-0.35473305,-1.10361397,+2.79652739,-19.61400032,-9.37602806,-0.36149999,-1.71899998,+1.32299995
5996.907,29.0,+5.48930740,-0.29294771,-1.15794241,+3.02637887,-19.61400032,-9.17490864,-0.36149999,-1.71899998,+1.32299995
5996.908,29.0,+5.48930740,-0.29294771,-1.15794241,+3.02637887,-19.61400032,-9.17490864,-0.36149999,-1.71899998,+1.32299995
5996.909,29.0,+6.15403271,-0.26312032,-1.17924774,+3.14130473,-19.61400032,-9.00251961,-0.36900002,-1.72049999,+1.32449996
5996.910,29.0,+6.77082062,-0.23009712,-1.18883514,+3.19876766,-19.61400032,-9.02167416,-0.36900002,-1.72049999,+1.32449996
5996.911,29.0,+7.33967209,-0.19494340,-1.19735718,+3.19876766,-19.61400032,-8.96421146,-0.36900002,-1.72049999,+1.32449996
5996.912,29.0,+7.86271667,-0.15659387,-1.20055306,+3.17003608,-19.61400032,-8.76309109,-0.36900002,-1.72049999,+1.32449996
5996.913,29.0,+8.34741211,-0.13209279,-1.19948781,+3.12215042,-19.61400032,-8.05438232,-0.36900002,-1.72049999,+1.32449996
5996.914,29.0,+8.79162693,-0.11291803,-1.18776989,+3.12215042,-19.61400032,-8.05438232,-0.36900002,-1.72049999,+1.32449996
5996.915,29.0,+9.19749355,-0.09693906,-1.17392147,+3.03595614,-19.61400032,-7.28820992,-0.36900002,-1.72049999,+1.32449996
5996.916,29.0,+9.55222607,-0.07669904,-1.16433406,+2.89229894,-19.61400032,-6.27303219,-0.36900002,-1.72049999,+1.32449996
5996.917,29.0,+9.86541367,-0.05219796,-1.15900767,+2.48048139,-19.61400032,-4.06071091,-0.36900002,-1.72049999,+1.32449996
5996.918,29.0,+10.13492584,-0.02982740,-1.14942038,+2.48048139,-19.61400032,-4.06071091,-0.36900002,-1.72049999,+1.32449996
5996.919,29.0,+10.36821842,-0.01278317,-1.13663721,+2.26978421,-19.61400032,-2.71033311,-0.36900002,-1.72049999,+1.32449996
5996.920,29.0,+10.56209660,+0.00213053,-1.12491930,+1.86754394,-19.61400032,-0.24900587,-0.36600000,-1.71150005,+1.31250000
5996.921,29.0,+10.72401714,+0.01384844,-1.11533189,+1.86754394,-19.61400032,-0.24900587,-0.36600000,-1.71150005,+1.31250000
5996.922,29.0,+10.85291386,+0.02982740,-1.10361397,+1.70473242,-19.61400032,+1.03433204,-0.36600000,-1.71150005,+1.31250000
5996.923,29.0,+10.96050453,+0.04474111,-1.08870029,+1.59938383,-19.61400032,+2.27936125,-0.36600000,-1.71150005,+1.31250000
5996.924,29.0,+11.03827000,+0.05858954,-1.07591712,+1.56107521,-19.61400032,+3.31369352,-0.36600000,-1.71150005,+1.31250000
5996.925,29.0,+11.09472942,+0.07030746,-1.06313396,+1.46530378,-19.61400032,+4.26183128,-0.36600000,-1.71150005,+1.31250000
5996.926,29.0,+11.12455654,+0.08202536,-1.05141604,+1.66642380,-19.61400032,+5.07588863,-0.36600000,-1.71150005,+1.31250000
5996.927,29.0,+11.13307858,+0.09587380,-1.03650224,+1.82923543,-19.61400032,+6.06233501,-0.36600000,-1.71150005,+1.31250000
5996.928,29.0,+11.12349129,+0.11611383,-1.02798021,+1.99204695,-18.95317650,+7.41271305,-0.36600000,-1.71150005,+1.31250000
5996.929,29.0,+11.09792519,+0.14168017,-1.01945806,+1.99204695,-18.95317650,+7.41271305,-0.36600000,-1.71150005,+1.31250000
5996.930,29.0,+11.06490135,+0.16831177,-1.01732755,+2.12612700,-16.37692451,+7.88199329,-0.35550001,-1.70700002,+1.28700006
5996.931,29.0,+11.01057339,+0.19813919,-1.01413178,+2.25062990,-13.84855747,+8.42789078,-0.35550001,-1.70700002,+1.28700006
5996.932,29.0,+10.94452667,+0.22477080,-1.00987065,+2.34640145,-11.77031517,+8.83970833,-0.35550001,-1.70700002,+1.28700006
5996.933,29.0,+10.85930538,+0.25992453,-1.00347912,+2.48048139,-9.81657696,+9.10786819,-0.35550001,-1.70700002,+1.28700006
5996.934,29.0,+10.75704002,+0.29294771,-0.99069595,+2.58583021,-8.24592495,+9.28025723,-0.35550001,-1.70700002,+1.28700006
5996.935,29.0,+10.64625263,+0.32810146,-0.97791272,+2.61456156,-6.80935287,+9.46222305,-0.35550001,-1.70700002,+1.28700006
5996.936,29.0,+10.52161694,+0.36112463,-0.96086854,+2.63371587,-5.64094067,+9.60587978,-0.35550001,-1.70700002,+1.28700006
5996.937,29.0,+10.39698124,+0.39734364,-0.94702005,+2.67202449,-4.49168253,+9.66334248,-0.35550001,-1.70700002,+1.28700006
5996.938,29.0,+10.26169205,+0.42717105,-0.93210638,+2.63371587,-3.69677925,+9.66334248,-0.35550001,-1.70700002,+1.28700006
5996.939,29.0,+10.13066483,+0.45380265,-0.92038846,+2.57625294,-2.88272166,+9.48137665,-0.34650001,-1.70850003,+1.25849998
5996.940,29.0,+9.99644184,+0.47723848,-0.90760529,+2.49963570,-2.22189856,+9.42391396,-0.34650001,-1.70850003,+1.25849998
5996.941,29.0,+9.86008739,+0.50067431,-0.89588737,+2.46132708,-1.67600095,+9.26110268,-0.34650001,-1.70850003,+1.25849998
5996.942,29.0,+9.71734238,+0.52730590,-0.88523477,+2.32724714,-1.27376080,+9.14617729,-0.34650001,-1.70850003,+1.25849998
5996.943,29.0,+9.57566166,+0.55074173,-0.88097370,+2.29851556,-1.09179497,+8.92590237,-0.34650001,-1.70850003,+1.25849998
5996.944,29.0,+9.44143867,+0.57630807,-0.87351686,+2.21232128,-0.96729201,+8.59070206,-0.34650001,-1.70850003,+1.25849998
5996.945,29.0,+9.30615044,+0.59654808,-0.86925578,+2.18358994,-0.89067483,+8.36085033,-0.34650001,-1.70850003,+1.25849998
5996.946,29.0,+9.17831802,+0.61678809,-0.85434210,+2.08781838,-0.79490334,+8.14057636,-0.34650001,-1.70850003,+1.25849998
5996.947,29.0,+9.04835606,+0.62744075,-0.84901577,+2.00162411,-0.80448049,+7.96818781,-0.34650001,-1.70850003,+1.25849998
5996.948,29.0,+8.92585087,+0.63809341,-0.84262419,+1.83881259,-1.31206942,+7.51806164,-0.34650001,-1.70850003,+1.25849998
5996.949,29.0,+8.80867195,+0.64874601,-0.84262419,+1.83881259,-1.31206942,+7.51806164,-0.34650001,-1.70850003,+1.25849998
5996.950,29.0,+8.70001507,+0.66898608,-0.83942837,+1.76219535,-1.78134966,+7.12539864,-0.33450001,-1.70850003,+1.23300004
5996.951,29.0,+8.60307598,+0.68603027,-0.83729786,+1.70473242,-2.33682418,+6.76146698,-0.33450001,-1.70850003,+1.23300004
5996.952,29.0,+8.51465893,+0.70307451,-0.83090627,+1.62811530,-3.04553318,+6.27303219,-0.33450001,-1.70850003,+1.23300004
5996.953,29.0,+8.44328594,+0.71266192,-0.82131886,+1.62811530,-3.68720222,+5.80375195,-0.33450001,-1.70850003,+1.23300004
5996.954,29.0,+8.37936974,+0.71479243,-0.81066626,+1.76219535,-4.40548849,+5.36320305,-0.33450001,-1.70850003,+1.23300004
5996.955,29.0,+8.32930279,+0.70946610,-0.79894835,+1.92500687,-4.98969460,+4.94180870,-0.33450001,-1.70850003,+1.23300004
5996.956,29.0,+8.29521370,+0.71159667,-0.79468727,+1.79092681,-5.61220884,+4.12775087,-0.33450001,-1.70850003,+1.23300004
5996.957,29.0,+8.27390862,+0.71479243,-0.79042619,+1.69515526,-6.83808422,+2.66244721,-0.33450001,-1.70850003,+1.23300004
5996.958,29.0,+8.26538658,+0.71905351,-0.78616518,+1.69515526,-6.83808422,+2.66244721,-0.33450001,-1.70850003,+1.23300004
5996.959,29.0,+8.27177811,+0.71692294,-0.78190410,+1.57065237,-7.33609581,+2.01120114,-0.33450001,-1.70850003,+1.23300004
5996.960,29.0,+8.29627895,+0.72011876,-0.77977359,+1.50361228,-7.81495333,+1.33122361,-0.32249999,-1.71150005,+1.22099996
5996.961,29.0,+8.33675957,+0.72224927,-0.77657777,+1.42699516,-8.08311367,+0.62251467,-0.32249999,-1.71150005,+1.22099996
5996.962,29.0,+8.38576126,+0.72651035,-0.77018619,+1.44614947,-8.32254219,-0.06704004,-0.32249999,-1.71150005,+1.22099996
5996.963,29.0,+8.45287323,+0.72864085,-0.75846827,+1.35995507,-8.52366257,-0.79490334,-0.32249999,-1.71150005,+1.22099996
5996.964,29.0,+8.52957249,+0.73396719,-0.74994618,+1.29291511,-8.64816475,-1.50361228,-0.32249999,-1.71150005,+1.22099996
5996.965,29.0,+8.62118530,+0.73609775,-0.74035877,+1.24502933,-8.64816475,-2.18358994,-0.32249999,-1.71150005,+1.22099996
5996.966,29.0,+8.71492863,+0.73716301,-0.73396719,+1.05348635,-8.87801647,-2.85399032,-0.32249999,-1.71150005,+1.22099996
5996.967,29.0,+8.81932449,+0.73183668,-0.72331452,+1.04390919,-8.73435974,-3.48608208,-0.32249999,-1.71150005,+1.22099996
5996.968,29.0,+8.93117714,+0.72651035,-0.71266192,+0.90025198,-8.57154846,-4.26183128,-0.32249999,-1.71150005,+1.22099996
5996.969,29.0,+9.05155182,+0.71798825,-0.69668293,+0.73744047,-8.55239391,-4.94180870,-0.32249999,-1.71150005,+1.22099996
5996.970,29.0,+9.17938328,+0.71372718,-0.68176925,+0.67997754,-8.30338764,-5.63136339,-0.30900002,-1.70850003,+1.20749998
5996.971,29.0,+9.31254196,+0.71053135,-0.66685551,+0.50758886,-8.05438232,-6.20599222,-0.30900002,-1.70850003,+1.20749998
5996.972,29.0,+9.44569969,+0.69987875,-0.65513760,+0.41181740,-7.54679298,-6.87639284,-0.30900002,-1.70850003,+1.20749998
5996.973,29.0,+9.58418369,+0.68816084,-0.64235443,+0.24900587,-7.18286133,-7.51806164,-0.30900002,-1.70850003,+1.20749998
5996.974,29.0,+9.71947289,+0.67644292,-0.62744075,+0.23942871,-6.75188971,-8.06395912,-0.30900002,-1.70850003,+1.20749998
5996.975,29.0,+9.86541367,+0.67431241,-0.61252707,+0.06704004,-6.14852953,-8.72478199,-0.30900002,-1.70850003,+1.20749998
5996.976,29.0,+10.01135540,+0.67005134,-0.59654808,-0.07661719,-5.44939756,-9.52926254,-0.30900002,-1.70850003,+1.20749998
5996.977,29.0,+10.15836143,+0.66046393,-0.58163440,-0.30646876,-4.30971670,-10.85090923,-0.30900002,-1.70850003,+1.20749998
5996.978,29.0,+10.29791164,+0.64981133,-0.56245965,-0.30646876,-4.30971670,-10.85090923,-0.30900002,-1.70850003,+1.20749998
5996.979,29.0,+10.42893887,+0.63809341,-0.54435015,-0.44054884,-3.78297377,-11.42553806,-0.29100001,-1.70099998,+1.19099998
5996.980,29.0,+10.55783558,+0.62531024,-0.52304482,-0.46928027,-3.59143066,-11.69369888,-0.29100001,-1.70099998,+1.19099998
5996.981,29.0,+10.68034077,+0.61039650,-0.50706589,-0.60336035,-2.64329290,-12.37367630,-0.29100001,-1.70099998,+1.19099998
5996.982,29.0,+10.80391216,+0.59654808,-0.49321744,-1.02475488,-0.02873145,-13.80067158,-0.29100001,-1.70099998,+1.19099998
5996.983,29.0,+10.91576481,+0.58909124,-0.48149952,-1.02475488,-0.02873145,-13.80067158,-0.29100001,-1.70099998,+1.19099998
5996.984,29.0,+11.03081322,+0.57524282,-0.46978161,-1.15883493,+1.61853814,-14.14544868,-0.29100001,-1.70099998,+1.19099998
5996.985,29.0,+11.13414383,+0.55819857,-0.45060685,-1.47488093,+3.98409390,-15.44794083,-0.29100001,-1.70099998,+1.19099998
5996.986,29.0,+11.23108292,+0.53795856,-0.42504051,-1.47488093,+3.98409390,-15.44794083,-0.29100001,-1.70099998,+1.19099998
5996.987,29.0,+11.30884743,+0.52091432,-0.39521310,-1.37910938,+5.19081450,-15.81187153,-0.29100001,-1.70099998,+1.19099998
5996.988,29.0,+11.38128567,+0.50173956,-0.36538571,-1.35037792,+6.33049536,-15.97468376,-0.29100001,-1.70099998,+1.19099998
5996.989,29.0,+11.44733143,+0.48043427,-0.33236250,-1.22587502,+7.25947857,-16.27157593,-0.27300000,-1.69500005,+1.17900002
5996.990,29.0,+11.51763916,+0.46125951,-0.29401299,-1.13010359,+8.31296539,-16.65466118,-0.27300000,-1.69500005,+1.17900002
5996.991,29.0,+11.58049011,+0.43888894,-0.25885925,-1.15883493,+9.24194813,-16.86535835,-0.27300000,-1.69500005,+1.17900002
5996.992,29.0,+11.63588333,+0.41651839,-0.22264026,-1.10137212,+10.48697758,-17.38252449,-0.27300000,-1.69500005,+1.17900002
5996.993,29.0,+11.67742920,+0.39947417,-0.18748654,-0.90025198,+11.69369888,-17.52618217,-0.27300000,-1.69500005,+1.17900002
5996.994,29.0,+11.70725632,+0.38456047,-0.15765914,-0.80448049,+12.89084244,-17.35379410,-0.27300000,-1.69500005,+1.17900002
5996.995,29.0,+11.72856140,+0.37177730,-0.13848437,-1.12052643,+13.98263741,-17.63153076,-0.27300000,-1.69500005,+1.17900002
5996.996,29.0,+11.74347496,+0.34834146,-0.12357067,-1.44614947,+15.05527782,-17.64110756,-0.27300000,-1.69500005,+1.17900002
5996.997,29.0,+11.74454021,+0.32384038,-0.10226539,-1.68557811,+16.19495773,-17.61237717,-0.27300000,-1.69500005,+1.17900002
5996.998,29.0,+11.73601818,+0.29507825,-0.08202536,-1.93458402,+17.61237717,-17.58364487,-0.27300000,-1.69500005,+1.17900002
5996.999,29.0,+11.71471310,+0.26844662,-0.06711166,-2.25062990,+19.05852509,-17.61237717,-0.25049999,-1.69200003,+1.16999996
5997.000,29.0,+11.68808174,+0.24714135,-0.05539375,-2.45175004,+19.60442352,-17.79434204,-0.25049999,-1.69200003,+1.16999996
5997.001,29.0,+11.65399265,+0.23009712,-0.04048005,-2.76779604,+19.60442352,-17.77518845,-0.25049999,-1.69200003,+1.16999996
5997.002,29.0,+11.61031723,+0.21944447,-0.02556635,-3.02637887,+19.60442352,-17.73687935,-0.25049999,-1.69200003,+1.16999996
5997.003,29.0,+11.55705357,+0.20346551,-0.01171791,-3.24665332,+19.60442352,-17.64110756,-0.25049999,-1.69200003,+1.16999996
