No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
336629.906,29.0,+14.64843750,+0.36621094,-0.24414063,-0.09577148,+0.07661719,-10.09431458,-0.22050001,-1.73549998,+1.62750006
336629.906,29.0,+18.31054688,+0.12207031,-0.18310547,-0.02873145,+0.08619434,-10.09431458,-0.22200000,-1.73249996,+1.62300003
336629.906,29.0,+0.00000000,-0.06103516,-0.06103516,-0.07661719,+0.12450293,-10.09431458,-0.22200000,-1.73249996,+1.62300003
336629.906,29.0,+0.00000000,-0.36621094,-0.12207031,-0.07661719,+0.12450293,-10.09431458,-0.22200000,-1.73249996,+1.62300003
336629.906,29.0,+3.66210938,-0.42724609,-0.12207031,-0.09577148,+0.17238867,-10.05600643,-0.22200000,-1.73249996,+1.62300003
336629.906,29.0,+3.66210938,-0.30517578,-0.18310547,-0.07661719,+0.15323438,-10.04642868,-0.22200000,-1.73249996,+1.62300003
336629.906,29.0,+7.32421875,+0.06103516,-0.06103516,-0.04788574,+0.15323438,-10.10389137,-0.22200000,-1.73249996,+1.62300003
336629.938,29.0,+0.00000000,+0.30517578,-0.12207031,-0.09577148,+0.12450293,-10.06558323,-0.22200000,-1.73249996,+1.62300003
336629.938,29.0,+7.32421875,+0.42724609,+0.00000000,-0.12450293,+0.08619434,-10.11346912,-0.22200000,-1.73249996,+1.62300003
336629.938,29.0,+10.98632813,+0.30517578,+0.12207031,-0.06704004,+0.12450293,-10.07516003,-0.22200000,-1.73249996,+1.62300003
336629.938,29.0,+14.64843750,+0.06103516,+0.24414063,-0.06704004,+0.12450293,-10.12304592,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+21.97265625,+0.06103516,+0.00000000,-0.06704004,+0.13408008,-10.13262367,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+18.31054688,+0.24414063,-0.48828125,-0.06704004,+0.13408008,-10.03685188,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+14.64843750,+0.54931641,-0.67138672,-0.06704004,+0.08619434,-10.10389137,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+14.64843750,+0.48828125,-0.30517578,-0.01915430,+0.17238867,-10.06558323,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+14.64843750,+0.06103516,+0.24414063,-0.10534863,+0.11492579,-10.09431458,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+7.32421875,-0.18310547,+0.42724609,-0.08619434,+0.09577148,-10.13262367,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,-7.32421875,-0.54931641,+0.36621094,-0.02873145,+0.13408008,-10.10389137,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,-7.32421875,-0.42724609,-0.06103516,-0.05746289,+0.19154297,-10.07516003,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+0.00000000,-0.12207031,-0.24414063,-0.07661719,+0.12450293,-10.09431458,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,+3.66210938,+0.12207031,-0.18310547,-0.08619434,+0.16281153,-10.04642868,-0.22350000,-1.73100007,+1.62450004
336629.938,29.0,-3.66210938,+0.06103516,+0.00000000,-0.07661719,+0.12450293,-10.04642868,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-3.66210938,-0.30517578,+0.00000000,-0.00957715,+0.12450293,-10.07516003,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-3.66210938,-0.30517578,+0.12207031,-0.05746289,+0.07661719,-10.12304592,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,+10.98632813,+0.00000000,-0.18310547,-0.09577148,+0.16281153,-10.06558323,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,+7.32421875,+0.24414063,-0.24414063,+0.00957715,+0.17238867,-10.09431458,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,+3.66210938,+0.24414063,-0.24414063,-0.04788574,+0.16281153,-10.03685188,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-7.32421875,+0.12207031,-0.12207031,-0.10534863,+0.09577148,-10.05600643,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-10.98632813,+0.06103516,+0.00000000,-0.05746289,+0.15323438,-10.04642868,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-7.32421875,+0.12207031,-0.30517578,-0.06704004,+0.10534863,-10.00812054,-0.22500001,-1.73850000,+1.62750006
336629.938,29.0,-14.64843750,+0.06103516,-0.18310547,-0.02873145,+0.10534863,-10.07516003,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-7.32421875,-0.06103516,-0.36621094,-0.08619434,+0.13408008,-10.08473778,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-14.64843750,-0.30517578,-0.42724609,-0.10534863,+0.16281153,-10.00812054,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-7.32421875,-0.30517578,-0.54931641,-0.09577148,+0.17238867,-10.07516003,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-10.98632813,+0.00000000,-0.42724609,-0.00957715,+0.15323438,-10.03685188,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-14.64843750,+0.06103516,-0.18310547,-0.06704004,+0.13408008,-10.04642868,-0.22350000,-1.74000001,+1.62750006
336629.938,29.0,-25.63476563,-0.30517578,+0.18310547,-0.05746289,+0.11492579,-10.10389137,-0.22350000,-1.74000001,+1.62750006
336629.969,29.0,-25.63476563,-0.30517578,+0.18310547,-0.05746289,+0.11492579,-10.10389137,-0.22350000,-1.74000001,+1.62750006
336629.969,29.0,-29.29687500,-0.24414063,+0.36621094,-0.00957715,+0.16281153,-10.01769733,-0.22350000,-1.74000001,+1.62750006
336629.969,29.0,-14.64843750,-0.12207031,+0.00000000,-0.07661719,+0.11492579,-10.10389137,-0.22350000,-1.74000001,+1.62750006
336629.969,29.0,+3.66210938,-0.18310547,-0.12207031,-0.04788574,+0.12450293,-10.03685188,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+10.98632813,+0.00000000,-0.36621094,-0.06704004,+0.10534863,-10.08473778,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+3.66210938,-0.06103516,-0.24414063,-0.09577148,+0.13408008,-10.10389137,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,-3.66210938,+0.00000000,-0.36621094,-0.06704004,+0.13408008,-10.12304592,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,-14.64843750,+0.12207031,-0.36621094,-0.06704004,+0.13408008,-10.12304592,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,-14.64843750,+0.30517578,-0.42724609,-0.06704004,+0.13408008,-10.12304592,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,-3.66210938,+0.36621094,-0.12207031,-0.09577148,+0.14365722,-10.06558323,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+3.66210938,+0.30517578,-0.06103516,-0.04788574,+0.10534863,-10.04642868,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+14.64843750,+0.30517578,-0.06103516,-0.02873145,+0.16281153,-10.03685188,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+7.32421875,+0.06103516,-0.12207031,-0.02873145,+0.16281153,-10.03685188,-0.22200000,-1.73549998,+1.63049996
336629.969,29.0,+0.00000000,+0.18310547,-0.12207031,-0.06704004,+0.05746289,-10.07516003,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,+3.66210938,+0.18310547,+0.06103516,-0.02873145,+0.06704004,-10.07516003,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-3.66210938,+0.30517578,-0.06103516,-0.06704004,+0.14365722,-10.09431458,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-29.29687500,-0.12207031,-0.18310547,-0.05746289,+0.19154297,-10.10389137,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-29.29687500,-0.12207031,-0.18310547,-0.09577148,+0.17238867,-10.13262367,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-29.29687500,-0.12207031,+0.00000000,-0.02873145,+0.05746289,-9.99854279,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-21.97265625,+0.06103516,-0.12207031,-0.07661719,+0.17238867,-10.10389137,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,-3.66210938,+0.30517578,+0.06103516,-0.05746289,+0.19154297,-10.16135502,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,+10.98632813,+0.73242182,-0.06103516,-0.02873145,+0.12450293,-10.12304592,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,+25.63476563,+1.09863281,-0.12207031,-0.06704004,+0.11492579,-10.12304592,-0.22050001,-1.73699999,+1.62900007
336629.969,29.0,+21.97265625,+1.22070313,-0.48828125,-0.04788574,+0.13408008,-10.11346912,-0.22050001,-1.73699999,+1.62750006
336629.969,29.0,+32.95898438,+0.97656250,-0.42724609,+0.00957715,+0.17238867,-10.07516003,-0.22050001,-1.73699999,+1.62750006
336629.969,29.0,+21.97265625,+0.73242182,-0.54931641,-0.06704004,+0.11492579,-10.11346912,-0.22050001,-1.73699999,+1.62750006
336629.969,29.0,+14.64843750,+0.61035156,-0.18310547,-0.00957715,+0.19154297,-10.12304592,-0.22050001,-1.73699999,+1.62750006
336629.969,29.0,-7.32421875,+0.48828125,-0.24414063,-0.01915430,+0.19154297,-10.14220047,-0.22050001,-1.73699999,+1.62750006
336629.969,29.0,-14.64843750,+0.36621094,-0.12207031,-0.10534863,+0.13408008,-10.12304592,-0.22050001,-1.73699999,+1.62750006
336630.000,29.0,-29.29687500,-0.12207031,-0.06103516,-0.04788574,+0.13408008,-10.08473778,-0.22050001,-1.73699999,+1.62750006
336630.000,29.0,-40.28320313,-0.36621094,+0.30517578,-0.05746289,+0.16281153,-10.01769733,-0.22050001,-1.73699999,+1.62750006
336630.000,29.0,-43.94530869,-0.67138672,+0.30517578,-0.03830859,+0.12450293,-10.05600643,-0.22050001,-1.73699999,+1.62750006
336630.000,29.0,-40.28320313,-0.61035156,+0.30517578,-0.04788574,+0.14365722,-10.14220047,-0.22050001,-1.73699999,+1.62750006
336630.000,29.0,-32.95898438,-0.42724609,+0.06103516,-0.06704004,+0.20112012,-10.06558323,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-25.63476563,-0.12207031,-0.06103516,-0.01915430,+0.10534863,-10.11346912,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-18.31054688,+0.00000000,-0.30517578,-0.04788574,+0.10534863,-10.11346912,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-10.98632813,-0.12207031,-0.36621094,-0.10534863,+0.14365722,-10.04642868,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-14.64843750,-0.06103516,-0.42724609,-0.01915430,+0.11492579,-10.09431458,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-18.31054688,+0.06103516,-0.18310547,-0.07661719,+0.10534863,-10.11346912,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-25.63476563,+0.24414063,+0.12207031,-0.11492579,+0.15323438,-10.09431458,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,-10.98632813,+0.18310547,+0.24414063,-0.09577148,+0.12450293,-10.13262367,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,+0.00000000,+0.06103516,+0.30517578,-0.09577148,+0.12450293,-10.13262367,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,+14.64843750,+0.18310547,+0.00000000,-0.03830859,+0.11492579,-10.09431458,-0.21750000,-1.73699999,+1.62900007
336630.000,29.0,+10.98632813,-0.18310547,-0.06103516,-0.09577148,+0.12450293,-10.17093182,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+10.98632813,-0.18310547,-0.30517578,-0.09577148,+0.12450293,-10.17093182,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+3.66210938,-0.42724609,-0.24414063,+0.00000000,+0.11492579,-10.14220047,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+14.64843750,-0.30517578,-0.06103516,+0.00000000,+0.11492579,-10.14220047,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+3.66210938,-0.30517578,+0.24414063,-0.06704004,+0.13408008,-10.14220047,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-3.66210938,-0.12207031,+0.12207031,-0.02873145,+0.06704004,-10.11346912,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-18.31054688,+0.00000000,+0.12207031,-0.01915430,+0.21069726,-10.15177727,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-3.66210938,+0.18310547,-0.12207031,-0.06704004,+0.16281153,-10.13262367,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+3.66210938,+0.36621094,+0.12207031,-0.00957715,+0.15323438,-10.05600643,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+0.00000000,+0.18310547,+0.12207031,-0.04788574,+0.12450293,-10.09431458,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,+0.00000000,+0.18310547,+0.12207031,-0.03830859,+0.20112012,-10.10389137,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-10.98632813,+0.06103516,-0.18310547,-0.02873145,+0.10534863,-10.06558323,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-10.98632813,+0.06103516,-0.18310547,-0.10534863,+0.12450293,-10.11346912,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-21.97265625,+0.12207031,+0.06103516,-0.05746289,+0.18196583,-10.07516003,-0.21750000,-1.73549998,+1.62750006
336630.000,29.0,-14.64843750,+0.24414063,+0.12207031,-0.08619434,+0.15323438,-10.09431458,-0.21750000,-1.73549998,+1.62750006
336630.031,29.0,-3.66210938,+0.12207031,+0.18310547,-0.08619434,+0.15323438,-10.09431458,-0.21750000,-1.73549998,+1.62750006
336630.031,29.0,+3.66210938,+0.18310547,+0.00000000,-0.08619434,+0.15323438,-10.09431458,-0.21750000,-1.73549998,+1.62750006
336630.031,29.0,+14.64843750,+0.30517578,-0.24414063,-0.08619434,+0.14365722,-10.09431458,-0.21750000,-1.73549998,+1.62750006
336630.031,29.0,+7.32421875,+0.42724609,-0.30517578,-0.09577148,+0.15323438,-10.06558323,-0.21750000,-1.73549998,+1.62750006
336630.031,29.0,+14.64843750,+0.18310547,-0.18310547,-0.08619434,+0.21069726,-10.09431458,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,+36.62109375,+0.30517578,-0.24414063,-0.05746289,+0.14365722,-10.05600643,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,+36.62109375,+0.30517578,-0.24414063,-0.03830859,+0.14365722,-10.09431458,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,+32.95898438,+0.06103516,-0.12207031,-0.05746289,+0.10534863,-10.03685188,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,+10.98632813,+0.00000000,-0.24414063,-0.07661719,+0.14365722,-10.08473778,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,-18.31054688,-0.30517578,-0.18310547,-0.07661719,+0.14365722,-10.08473778,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,-40.28320313,-0.54931641,+0.12207031,-0.11492579,+0.09577148,-10.02727413,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,-47.60742188,-0.91552728,+0.24414063,-0.02873145,+0.11492579,-10.09431458,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,-51.26953125,-0.85449219,+0.48828125,-0.05746289,+0.12450293,-10.08473778,-0.21600001,-1.73699999,+1.63049996
336630.031,29.0,-14.64843750,-0.18310547,+0.06103516,-0.13408008,+0.14365722,-10.06558323,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-14.64843750,-0.18310547,+0.06103516,-0.02873145,+0.11492579,-10.08473778,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,+3.66210938,-0.24414063,-0.18310547,-0.10534863,+0.10534863,-10.02727413,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,+7.32421875,-0.24414063,-0.30517578,+0.06704004,+0.22985157,-9.97938919,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,+0.00000000,-0.42724609,-0.18310547,-0.09577148,+0.09577148,-9.87404060,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-14.64843750,-0.30517578,+0.00000000,-0.09577148,+0.09577148,-9.87404060,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-25.63476563,-0.12207031,+0.06103516,-0.19154297,+0.04788574,-10.12304592,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-21.97265625,+0.36621094,-0.18310547,+0.00000000,+0.45970315,-9.83573151,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-10.98632813,+0.24414063,-0.06103516,-0.13408008,+0.04788574,-10.21881771,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-10.98632813,+0.24414063,-0.06103516,-0.12450293,+0.03830859,-9.98896599,-0.22200000,-1.73549998,+1.63049996
336630.031,29.0,-14.64843750,+0.00000000,+0.06103516,-0.12450293,+0.31604591,-10.20923996,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,-18.31054688,+0.18310547,-0.12207031,-0.12450293,+0.31604591,-10.20923996,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,-18.31054688,+0.18310547,-0.12207031,-0.07661719,-0.02873145,-10.07516003,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,+0.00000000,+0.18310547,-0.12207031,-0.14365722,+0.18196583,-9.97938919,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,+7.32421875,+0.12207031,-0.12207031,-0.08619434,+0.18196583,-10.00812054,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,+3.66210938,-0.06103516,-0.06103516,-0.08619434,+0.18196583,-10.00812054,-0.21900000,-1.72950006,+1.62750006
336630.031,29.0,-18.31054688,-0.18310547,-0.06103516,+0.03830859,+0.17238867,-10.01769733,-0.21900000,-1.72950006,+1.62750006
336630.063,29.0,-21.97265625,+0.00000000,+0.06103516,-0.09577148,+0.00000000,-10.08473778,-0.21900000,-1.72950006,+1.62750006
336630.063,29.0,-29.29687500,+0.12207031,-0.06103516,-0.09577148,+0.14365722,-10.12304592,-0.21900000,-1.72950006,+1.62750006
336630.063,29.0,-7.32421875,+0.12207031,-0.18310547,-0.11492579,+0.12450293,-10.11346912,-0.21900000,-1.72950006,+1.62750006
336630.063,29.0,-7.32421875,+0.06103516,-0.24414063,-0.04788574,+0.12450293,-10.04642868,-0.21900000,-1.72950006,+1.62750006
336630.063,29.0,-7.32421875,-0.12207031,-0.18310547,-0.04788574,+0.12450293,-10.04642868,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,-10.98632813,-0.06103516,+0.06103516,-0.11492579,+0.28731444,-10.07516003,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,-7.32421875,-0.24414063,-0.06103516,-0.04788574,-0.09577148,-9.88361740,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+3.66210938,-0.12207031,-0.24414063,+0.00957715,-0.10534863,-10.04642868,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+14.64843750,+0.06103516,-0.24414063,-0.12450293,+0.27773732,-10.19966316,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+25.63476563,+0.54931641,-0.12207031,-0.12450293,+0.27773732,-10.19966316,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+36.62109375,+0.85449219,-0.18310547,-0.00957715,+0.09577148,-10.05600643,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+32.95898438,+0.79345703,+0.12207031,-0.11492579,-0.01915430,-9.89319420,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+25.63476563,+0.36621094,+0.18310547,-0.11492579,+0.02873145,-10.09431458,-0.21450000,-1.73249996,+1.62750006
336630.063,29.0,+3.66210938,-0.12207031,+0.18310547,-0.01915430,+0.18196583,-10.06558323,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-18.31054688,-0.36621094,+0.12207031,-0.02873145,+0.25858301,-10.26670361,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-18.31054688,-0.36621094,+0.12207031,-0.11492579,+0.27773732,-10.08473778,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-29.29687500,-0.54931641,+0.06103516,-0.11492579,+0.27773732,-10.08473778,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-36.62109375,-0.36621094,-0.12207031,-0.11492579,+0.14365722,-9.93150330,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-25.63476563,+0.24414063,-0.24414063,-0.10534863,+0.40224025,-10.06558323,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-3.66210938,+0.73242182,-0.30517578,-0.10534863,+0.40224025,-10.06558323,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,+3.66210938,+1.09863281,+0.00000000,-0.10534863,+0.40224025,-10.06558323,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-10.98632813,+0.79345703,-0.12207031,-0.10534863,+0.40224025,-10.06558323,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,-14.64843750,+0.36621094,-0.06103516,-0.10534863,+0.71828616,-10.00812054,-0.21750000,-1.73699999,+1.62750006
336630.063,29.0,+0.00000000,+0.00000000,-0.30517578,-0.16281153,+0.47885743,-10.23797226,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,+18.31054688,+0.30517578,+0.06103516,-0.44054884,+0.88109767,-10.13262367,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,+21.97265625,+0.12207031,+0.24414063,-0.70870900,+1.13010359,-10.02727413,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,+14.64843750,+0.06103516,+0.85449219,-0.77574903,+1.13968062,-9.90277195,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,+3.66210938,-0.42724609,+1.28173816,-0.88109767,+1.53234375,-10.33374310,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,-14.64843750,-0.36621094,+1.70898438,-0.75659472,+2.08781838,-10.21881771,-0.21750000,-1.74000001,+1.63199997
336630.063,29.0,-21.97265625,-0.30517578,+1.83105457,-0.75659472,+2.08781838,-10.21881771,-0.21750000,-1.74000001,+1.63199997
336630.094,29.0,+0.00000000,+0.06103516,+3.11279297,-2.19316697,+2.53794432,-10.25712585,-0.21750000,-1.74000001,+1.63199997
336630.094,29.0,+0.00000000,+0.06103516,+3.11279297,-2.19316697,+2.53794432,-10.25712585,-0.21750000,-1.74000001,+1.63199997
336630.094,29.0,+0.00000000,+0.00000000,+4.39453125,-2.53794432,+3.11257339,-9.91234875,-0.21750000,-1.74000001,+1.63199997
336630.094,29.0,-18.31054688,-0.48828125,+6.95800734,-2.71033311,+2.89229894,-10.00812054,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,-29.29687500,-0.54931641,+8.36181641,-2.71033311,+2.89229894,-10.00812054,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,-40.28320313,-0.36621094,+9.76562500,-2.71033311,+2.89229894,-10.00812054,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,-18.31054688,+0.12207031,+11.35253906,-3.12215042,+2.91145325,-10.19008636,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,-3.66210938,+0.42724609,+13.06152344,-3.36157918,+3.02637887,-10.16135502,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,+18.31054688,+0.73242182,+14.77050781,-3.36157918,+3.02637887,-10.16135502,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,+10.98632813,+0.67138672,+16.54052734,-3.35200191,+3.02637887,-10.14220047,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,+10.98632813,+0.73242182,+18.24951172,-3.44777346,+2.66244721,-10.01769733,-0.22050001,-1.73549998,+1.63049996
336630.094,29.0,-7.32421875,+0.48828125,+19.71435547,-3.48608208,+2.41344142,-9.86446285,-0.22050001,-1.73549998,+1.63049996
