No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
5944.058,29.0,+1.60002720,+0.00532632,-0.30999196,+1.51318944,-1.85796678,-8.29381084,-0.45150000,-1.66499996,+1.56900001
5944.059,29.0,+1.62239778,+0.01597897,-0.34088463,+1.51318944,-1.85796678,-8.29381084,-0.45150000,-1.66499996,+1.56900001
5944.060,29.0,+1.63731146,+0.01597897,-0.37497309,-7.38398170,+19.60442352,-11.22441769,-0.48750001,-1.65900004,+1.55850005
5944.061,29.0,+1.63731146,+0.01384844,-0.42610577,-7.38398170,+19.60442352,-11.22441769,-0.48750001,-1.65900004,+1.55850005
5944.062,29.0,+1.58404827,+0.03515373,-0.55500275,-9.43349171,+19.60442352,-19.61400032,-0.48750001,-1.65900004,+1.55850005
5944.063,29.0,+1.43065012,+0.07350325,-0.82131886,-0.11492579,+6.79019833,-19.51822853,-0.48750001,-1.65900004,+1.55850005
5944.063,29.0,+1.20374882,+0.02237055,-1.21333623,+1.34080076,+2.49963570,-10.15177727,-0.48750001,-1.65900004,+1.55850005
5944.064,29.0,+0.97045588,-0.09693906,-1.60428822,+1.20672071,+1.13010359,-2.15485835,-0.48750001,-1.65900004,+1.55850005
5944.065,29.0,+0.82131886,-0.20453078,-1.88977909,+0.36393166,+0.06704004,-2.28893852,-0.48750001,-1.65900004,+1.55850005
5944.066,29.0,+0.75846827,-0.19494340,-2.03678560,+2.74864173,-2.70075583,-15.38090038,-0.48750001,-1.65900004,+1.55850005
5944.067,29.0,+0.75101143,-0.11291803,-2.08685303,+1.20672071,-1.96331549,-11.23399544,-0.48750001,-1.65900004,+1.55850005
5944.068,29.0,+0.76699042,-0.02024002,-2.07406974,+1.20672071,-1.96331549,-11.23399544,-0.48750001,-1.65900004,+1.55850005
5944.069,29.0,+0.79362202,+0.03834952,-2.02932882,-0.36393166,-2.01120114,-10.40078354,-0.52800000,-1.64699996,+1.55400002
5944.070,29.0,+0.83623260,+0.09161274,-1.96967399,-0.36393166,-2.01120114,-10.40078354,-0.52800000,-1.64699996,+1.55400002
5944.071,29.0,+0.88310421,+0.13528858,-1.92493284,-6.50288391,+19.60442352,-7.65214157,-0.52800000,-1.64699996,+1.55400002
5944.072,29.0,+0.92678005,+0.17470337,-1.87273490,-6.50288391,+19.60442352,-7.65214157,-0.52800000,-1.64699996,+1.55400002
5944.074,29.0,+0.93956321,+0.17257284,-1.79177475,-4.39591122,+9.95065784,-10.07516003,-0.52800000,-1.64699996,+1.55400002
5944.075,29.0,+0.92358428,+0.11611383,-1.65329039,-0.34477735,-3.24665332,-11.98101330,-0.52800000,-1.64699996,+1.55400002
5944.076,29.0,+0.88843054,+0.02343582,-1.49989235,-0.14365722,-4.69280291,-16.84620476,-0.52800000,-1.64699996,+1.55400002
5944.077,29.0,+0.85327679,-0.05858954,-1.37206054,-0.24900587,-5.48770618,-17.49744987,-0.52800000,-1.64699996,+1.55400002
5944.078,29.0,+0.81066626,-0.09374327,-1.30494893,-1.29291511,-4.36717987,-11.46384716,-0.52800000,-1.64699996,+1.55400002
5944.079,29.0,+0.75846827,-0.07243798,-1.29003525,-2.90187597,-5.19081450,-5.64094067,-0.52800000,-1.64699996,+1.55400002
5944.080,29.0,+0.70307451,-0.03089267,-1.30601418,-2.48048139,-3.91705370,-5.33447170,-0.52800000,-1.64699996,+1.55400002
5944.081,29.0,+0.66792083,+0.00000000,-1.33051527,+0.90982914,-2.64329290,-16.65466118,-0.55800003,-1.63800001,+1.54949999
5944.082,29.0,+0.65939867,+0.01171791,-1.34969008,+1.34080076,+3.97451663,-19.61400032,-0.55800003,-1.63800001,+1.54949999
5944.083,29.0,+0.65833342,+0.02876214,-1.36034274,-1.31206942,+0.87152052,-18.11996460,-0.55800003,-1.63800001,+1.54949999
5944.083,29.0,+0.63063657,+0.06604639,-1.35714686,-3.53396773,+0.26816016,-11.27230358,-0.55800003,-1.63800001,+1.54949999
5944.084,29.0,+0.56778592,+0.11930962,-1.34116793,-3.53396773,+0.26816016,-11.27230358,-0.55800003,-1.63800001,+1.54949999
5944.085,29.0,+0.46978161,+0.14487596,-1.32305849,-1.34080076,+6.70400381,-5.88994646,-0.55800003,-1.63800001,+1.54949999
5944.086,29.0,+0.33236250,+0.11824435,-1.30814469,-1.34080076,+6.70400381,-5.88994646,-0.55800003,-1.63800001,+1.54949999
5944.087,29.0,+0.15233281,+0.04900216,-1.29429626,-0.65124613,+3.54354501,-9.57714844,-0.55800003,-1.63800001,+1.54949999
5944.088,29.0,-0.03941479,-0.02556635,-1.26979518,+0.23942871,-1.31206942,-17.53575897,-0.55800003,-1.63800001,+1.54949999
5944.090,29.0,-0.18855180,-0.06391586,-1.22931516,-0.79490334,-1.88669825,-13.27392769,-0.58350003,-1.62900007,+1.54350007
5944.090,29.0,-0.24501082,-0.06817693,-1.14835501,+0.26816016,+0.01915430,-10.29543495,-0.58350003,-1.62900007,+1.54350007
5944.091,29.0,-0.18216021,-0.07137272,-1.12385392,+0.26816016,+0.01915430,-10.29543495,-0.58350003,-1.62900007,+1.54350007
5944.092,29.0,-0.18216021,-0.07137272,-1.12385392,-0.11492579,-1.81008112,-9.02167416,-0.58350003,-1.62900007,+1.54350007
5944.093,29.0,-0.04580637,-0.04900216,-1.08124340,+0.02873145,-1.84838963,-8.99294281,-0.58350003,-1.62900007,+1.54350007
5944.095,29.0,-0.04580637,-0.04900216,-1.08124340,+0.05746289,+2.21232128,-10.07516003,-0.58350003,-1.62900007,+1.54350007
5944.096,29.0,+0.00745685,-0.01704423,-1.07059073,-0.10534863,+5.88036919,-10.18050861,-0.58350003,-1.62900007,+1.54350007
5944.097,29.0,+0.04474111,+0.00958738,-1.06100333,-0.39266309,+6.10064363,-10.91794968,-0.58350003,-1.62900007,+1.54350007
5944.098,29.0,+0.07030746,+0.03302320,-1.04502439,-0.42139453,+2.62413883,-11.93312740,-0.58350003,-1.62900007,+1.54350007
5944.099,29.0,+0.07776430,+0.04900216,-0.99602222,-0.42139453,+2.62413883,-11.93312740,-0.58350003,-1.62900007,+1.54350007
5944.100,29.0,+0.07563377,+0.04154531,-0.97152114,-0.20112012,-0.51716602,-9.69207478,-0.60150003,-1.62750006,+1.54050004
5944.101,29.0,+0.07563377,+0.04154531,-0.97152114,-0.29689160,+0.06704004,-10.23797226,-0.60150003,-1.62750006,+1.54050004
5944.102,29.0,+0.07243798,+0.02876214,-0.94702005,-0.19154297,+0.28731444,-10.44866943,-0.60150003,-1.62750006,+1.54050004
5944.103,29.0,+0.06498113,+0.01704423,-0.93636745,-0.19154297,+0.28731444,-10.44866943,-0.60150003,-1.62750006,+1.54050004
5944.104,29.0,+0.05326322,+0.00958738,-0.92784530,-0.17238867,+0.71828616,-10.34332085,-0.60150003,-1.62750006,+1.54050004
5944.104,29.0,+0.03834952,+0.00852212,-0.92464954,+0.22985157,+0.97686917,-10.29543495,-0.60150003,-1.62750006,+1.54050004
5944.105,29.0,+0.02663161,+0.01171791,-0.91719270,+0.01915430,+0.71828616,-9.55799389,-0.60150003,-1.62750006,+1.54050004
5944.106,29.0,+0.01597897,+0.01384844,-0.91186637,+0.01915430,+0.71828616,-9.55799389,-0.60150003,-1.62750006,+1.54050004
5944.107,29.0,+0.00745685,+0.00958738,-0.90227896,+0.43097168,+1.02475488,-9.95065784,-0.60150003,-1.62750006,+1.54050004
5944.108,29.0,-0.00213053,+0.00213053,-0.89482212,+0.07661719,+0.95771486,-10.16135502,-0.60150003,-1.62750006,+1.54050004
5944.110,29.0,-0.00745685,+0.00000000,-0.88203895,+0.07661719,+0.95771486,-10.16135502,-0.60150003,-1.62750006,+1.54050004
5944.111,29.0,-0.00852212,-0.00319579,-0.87138629,+0.12450293,+0.57462889,-10.74556065,-0.61500001,-1.63199997,+1.54050004
5944.111,29.0,-0.00745685,-0.00213053,-0.85434210,+0.29689160,+1.02475488,-9.49095440,-0.61500001,-1.63199997,+1.54050004
5944.113,29.0,+0.00319579,+0.00000000,-0.84049362,+0.29689160,+1.02475488,-9.49095440,-0.61500001,-1.63199997,+1.54050004
5944.113,29.0,+0.01065264,+0.00639159,-0.82771045,+0.18196583,+0.83321190,-9.61545753,-0.61500001,-1.63199997,+1.54050004
5944.115,29.0,+0.01810949,+0.00639159,-0.81705785,+0.23942871,+1.02475488,-10.62105846,-0.61500001,-1.63199997,+1.54050004
5944.116,29.0,+0.01597897,+0.00106526,-0.80427468,+0.23942871,+1.02475488,-10.62105846,-0.61500001,-1.63199997,+1.54050004
5944.117,29.0,+0.01704423,+0.00106526,-0.78616518,+0.20112012,+0.58420604,-9.37602806,-0.61500001,-1.63199997,+1.54050004
5944.118,29.0,+0.02237055,+0.01491370,-0.75953352,+0.29689160,+0.99602348,-10.34332085,-0.61500001,-1.63199997,+1.54050004
5944.119,29.0,+0.02237055,+0.01491370,-0.75953352,+0.29689160,+0.99602348,-10.34332085,-0.61500001,-1.63199997,+1.54050004
5944.120,29.0,+0.02450108,+0.01810949,-0.75101143,+0.16281153,+0.51716602,-10.06558323,-0.62550002,-1.63499999,+1.53900003
5944.121,29.0,+0.02130529,+0.01704423,-0.74035877,+0.16281153,+0.51716602,-10.06558323,-0.62550002,-1.63499999,+1.53900003
5944.122,29.0,+0.01704423,+0.01491370,-0.73183668,+0.27773732,+0.74701756,-9.54841709,-0.62550002,-1.63499999,+1.53900003
5944.123,29.0,+0.00852212,+0.00639159,-0.71372718,+0.27773732,+0.74701756,-9.54841709,-0.62550002,-1.63499999,+1.53900003
5944.124,29.0,+0.00639159,-0.00319579,-0.69774818,+0.27773732,+0.74701756,-9.54841709,-0.62550002,-1.63499999,+1.53900003
5944.125,29.0,+0.00532632,-0.01065264,-0.68389976,+0.34477735,+1.14925778,-10.35289764,-0.62550002,-1.63499999,+1.53900003
5944.125,29.0,+0.00852212,-0.01065264,-0.67644292,+0.28731444,+0.95771486,-9.94108009,-0.62550002,-1.63499999,+1.53900003
5944.126,29.0,+0.00958738,-0.00319579,-0.66365975,+0.28731444,+0.95771486,-9.94108009,-0.62550002,-1.63499999,+1.53900003
5944.127,29.0,+0.00426106,+0.00000000,-0.65513760,+0.30646876,+0.98644632,-9.73995972,-0.62550002,-1.63499999,+1.53900003
5944.128,29.0,-0.00532632,-0.00213053,-0.64235443,+0.70870900,+0.97686917,-10.49655533,-0.62550002,-1.63499999,+1.53900003
5944.129,29.0,-0.01278317,-0.01278317,-0.63383234,+0.41181740,+0.58420604,-9.61545753,-0.63599998,-1.63650000,+1.53900003
5944.130,29.0,-0.02237055,-0.01597897,-0.62317967,+0.43097168,+0.97686917,-10.19966316,-0.63599998,-1.63650000,+1.53900003
5944.132,29.0,-0.02769688,-0.01597897,-0.61678809,+0.43097168,+0.97686917,-10.19966316,-0.63599998,-1.63650000,+1.53900003
5944.133,29.0,-0.02769688,-0.00852212,-0.60720074,+0.29689160,+0.27773732,-10.24754906,-0.63599998,-1.63650000,+1.53900003
5944.134,29.0,-0.02450108,-0.00426106,-0.59228700,+0.29689160,+0.27773732,-10.24754906,-0.63599998,-1.63650000,+1.53900003
5944.135,29.0,-0.01917476,-0.00106526,-0.57737333,+0.69913185,+1.34080076,-10.53486347,-0.63599998,-1.63650000,+1.53900003
5944.136,29.0,-0.01278317,+0.00213053,-0.56459016,+0.19154297,+0.70870900,-11.05202961,-0.63599998,-1.63650000,+1.53900003
5944.137,29.0,-0.00213053,+0.00532632,-0.55606806,+0.19154297,+0.70870900,-11.05202961,-0.63599998,-1.63650000,+1.53900003
5944.138,29.0,+0.00000000,+0.00000000,-0.53902382,+0.11492579,+0.98644632,-10.12304592,-0.63599998,-1.63650000,+1.53900003
5944.139,29.0,+0.00000000,+0.00000000,-0.53902382,+0.11492579,+0.98644632,-10.12304592,-0.63599998,-1.63650000,+1.53900003
5944.140,29.0,-0.00639159,-0.00426106,-0.52943641,+0.33520019,+0.92898339,-9.98896599,-0.63599998,-1.63650000,+1.53900003
5944.141,29.0,-0.00319579,-0.00532632,-0.51878381,+0.15323438,+0.72786331,-10.15177727,-0.64200002,-1.64100003,+1.53900003
5944.142,29.0,+0.00000000,-0.00106526,-0.50919640,+0.15323438,+0.72786331,-10.15177727,-0.64200002,-1.64100003,+1.53900003
5944.143,29.0,+0.00426106,+0.00213053,-0.49854377,+0.13408008,+0.90982914,-9.42391396,-0.64200002,-1.64100003,+1.53900003
5944.144,29.0,+0.00106526,+0.00745685,-0.48682585,+0.13408008,+0.90982914,-9.42391396,-0.64200002,-1.64100003,+1.53900003
5944.145,29.0,+0.00000000,+0.00426106,-0.47297740,+0.07661719,+0.67997754,-10.23797226,-0.64200002,-1.64100003,+1.53900003
5944.146,29.0,+0.00319579,+0.00106526,-0.46232477,+0.07661719,+0.67997754,-10.23797226,-0.64200002,-1.64100003,+1.53900003
5944.146,29.0,+0.00639159,-0.00639159,-0.45167211,-0.03830859,+0.45012599,-9.75911427,-0.64200002,-1.64100003,+1.53900003
5944.147,29.0,+0.00639159,-0.00639159,-0.44528052,+0.40224025,+0.87152052,-10.81260109,-0.64200002,-1.64100003,+1.53900003
5944.148,29.0,+0.00532632,-0.01065264,-0.43888894,+0.40224025,+0.87152052,-10.81260109,-0.64200002,-1.64100003,+1.53900003
5944.150,29.0,+0.00852212,-0.00532632,-0.42610577,-0.16281153,+0.46928027,-9.62503433,-0.64499998,-1.64250004,+1.53900003
5944.150,29.0,+0.01171791,+0.00106526,-0.41545314,-0.10534863,+1.24502933,-9.68249702,-0.64499998,-1.64250004,+1.53900003
5944.151,29.0,+0.00852212,+0.00958738,-0.40373522,-0.10534863,+1.24502933,-9.68249702,-0.64499998,-1.64250004,+1.53900003
5944.153,29.0,+0.00852212,+0.00745685,-0.39414784,+0.06704004,+0.92898339,-10.14220047,-0.64499998,-1.64250004,+1.53900003
5944.154,29.0,+0.00745685,+0.00532632,-0.38136467,+0.01915430,+1.11094928,-9.60587978,-0.64499998,-1.64250004,+1.53900003
5944.155,29.0,+0.00745685,+0.00106526,-0.36964676,-0.04788574,+0.59378320,-9.68249702,-0.64499998,-1.64250004,+1.53900003
5944.156,29.0,+0.00000000,+0.00000000,-0.36325517,-0.04788574,+0.59378320,-9.68249702,-0.64499998,-1.64250004,+1.53900003
5944.157,29.0,-0.00106526,-0.00106526,-0.35260254,+0.10534863,+0.67040038,-10.64021206,-0.64499998,-1.64250004,+1.53900003
5944.158,29.0,+0.00106526,-0.00319579,-0.33875409,+0.05746289,+0.58420604,-10.65936661,-0.64499998,-1.64250004,+1.53900003
5944.159,29.0,+0.01065264,-0.00532632,-0.30892667,-0.02873145,+0.99602348,-9.92192554,-0.64499998,-1.64250004,+1.53900003
5944.160,29.0,+0.01065264,-0.00532632,-0.30892667,-0.02873145,+0.99602348,-9.92192554,-0.64499998,-1.64250004,+1.53900003
5944.161,29.0,+0.01065264,-0.00319579,-0.30253509,-0.02873145,+0.99602348,-9.92192554,-0.64800000,-1.64849997,+1.53900003
5944.162,29.0,+0.01597897,+0.00532632,-0.29507825,-0.66082323,+0.76617187,-9.04082870,-0.64800000,-1.64849997,+1.53900003
5944.163,29.0,+0.01278317,+0.01171791,-0.28442562,-0.50758886,+0.97686917,-10.10389137,-0.64800000,-1.64849997,+1.53900003
5944.164,29.0,+0.01065264,+0.01384844,-0.27483824,-0.50758886,+0.97686917,-10.10389137,-0.64800000,-1.64849997,+1.53900003
5944.165,29.0,-0.00213053,+0.00958738,-0.26844662,+0.14365722,+0.77574903,-10.39120579,-0.64800000,-1.64849997,+1.53900003
5944.166,29.0,-0.01491370,+0.00000000,-0.25885925,-0.16281153,-0.09577148,-10.06558323,-0.64800000,-1.64849997,+1.53900003
5944.167,29.0,-0.02556635,-0.00426106,-0.24607609,-0.16281153,-0.09577148,-10.06558323,-0.64800000,-1.64849997,+1.53900003
5944.167,29.0,-0.02876214,-0.00958738,-0.23329291,-0.10534863,+0.31604591,-10.99456692,-0.64800000,-1.64849997,+1.53900003
5944.168,29.0,-0.01597897,-0.01171791,-0.21837921,-0.47885743,-0.03830859,-9.61545753,-0.64800000,-1.64849997,+1.53900003
5944.169,29.0,-0.01597897,-0.01171791,-0.21837921,+0.26816016,+0.45970315,-9.53884029,-0.64950001,-1.65750003,+1.54050004
5944.170,29.0,-0.00213053,-0.00532632,-0.21198763,-0.10534863,+0.72786331,-10.18050861,-0.64950001,-1.65750003,+1.54050004
5944.172,29.0,+0.00852212,-0.00213053,-0.20666130,-0.10534863,+0.72786331,-10.18050861,-0.64950001,-1.65750003,+1.54050004
5944.172,29.0,+0.01384844,+0.00426106,-0.20453078,-0.46928027,+0.42139453,-9.13659954,-0.64950001,-1.65750003,+1.54050004
5944.174,29.0,+0.01065264,+0.00639159,-0.20240024,-0.31604591,+1.35037792,-9.18448544,-0.64950001,-1.65750003,+1.54050004
5944.175,29.0,+0.00639159,+0.00639159,-0.19600865,-0.23942871,+0.52674317,-10.00812054,-0.64950001,-1.65750003,+1.54050004
5944.176,29.0,+0.00213053,+0.00426106,-0.18535601,-0.20112012,+0.74701756,-9.87404060,-0.64950001,-1.65750003,+1.54050004
5944.177,29.0,+0.00106526,+0.00319579,-0.17257284,-0.04788574,+0.62251467,-10.88921833,-0.64950001,-1.65750003,+1.54050004
5944.178,29.0,-0.00639159,+0.00532632,-0.16618125,-0.39266309,+0.67040038,-9.84530830,-0.64950001,-1.65750003,+1.54050004
5944.179,29.0,-0.00745685,+0.01065264,-0.16085494,-0.32562307,+0.63209182,-9.92192554,-0.64950001,-1.65750003,+1.54050004
5944.180,29.0,-0.00745685,+0.01065264,-0.16085494,-0.55547464,+0.22985157,-9.83573151,-0.65100002,-1.66799998,+1.53900003
5944.181,29.0,-0.00106526,+0.01171791,-0.15020229,-0.55547464,+0.22985157,-9.83573151,-0.65100002,-1.66799998,+1.53900003
5944.182,29.0,+0.00106526,+0.01278317,-0.13528858,-1.00560057,+0.22985157,-9.41433716,-0.65100002,-1.66799998,+1.53900003
5944.183,29.0,-0.00852212,+0.01065264,-0.12783173,-0.59378320,-0.04788574,-10.19008636,-0.65100002,-1.66799998,+1.53900003
5944.184,29.0,-0.01384844,+0.00319579,-0.12463594,-0.59378320,-0.04788574,-10.19008636,-0.65100002,-1.66799998,+1.53900003
5944.185,29.0,-0.01384844,-0.00213053,-0.12357067,-0.50758886,-0.55547464,-10.52528667,-0.65100002,-1.66799998,+1.53900003
5944.186,29.0,-0.01171791,-0.01171791,-0.12676647,-0.76617187,-0.64166898,-9.73995972,-0.65100002,-1.66799998,+1.53900003
5944.187,29.0,-0.00958738,-0.01171791,-0.12676647,-0.76617187,-0.64166898,-9.73995972,-0.65100002,-1.66799998,+1.53900003
5944.188,29.0,-0.00106526,+0.00426106,-0.12889700,-0.42139453,-0.09577148,-10.87006378,-0.65100002,-1.66799998,+1.53900003
5944.188,29.0,-0.00106526,+0.00426106,-0.12889700,-0.85236621,-0.50758886,-10.31459045,-0.65100002,-1.66799998,+1.53900003
5944.190,29.0,+0.00426106,+0.01491370,-0.12889700,-0.85236621,-0.50758886,-10.31459045,-0.65250003,-1.67850006,+1.54200006
5944.190,29.0,+0.00639159,+0.02237055,-0.13102752,-0.64166898,+0.25858301,-10.49655533,-0.65250003,-1.67850006,+1.54200006
5944.192,29.0,+0.00532632,+0.01917476,-0.12889700,-0.64166898,+0.25858301,-10.49655533,-0.65250003,-1.67850006,+1.54200006
5944.193,29.0,+0.00426106,+0.01917476,-0.13315806,-0.92898339,-0.18196583,-9.40476036,-0.65250003,-1.67850006,+1.54200006
5944.193,29.0,+0.00426106,+0.01065264,-0.13209279,-0.92898339,-0.18196583,-9.40476036,-0.65250003,-1.67850006,+1.54200006
5944.195,29.0,+0.00426106,+0.00639159,-0.12996227,-0.78532618,+0.09577148,-10.11346912,-0.65250003,-1.67850006,+1.54200006
5944.196,29.0,-0.00106526,-0.00426106,-0.12676647,-0.63209182,+0.08619434,-9.72080612,-0.65250003,-1.67850006,+1.54200006
5944.197,29.0,-0.00106526,-0.01171791,-0.12463594,-1.19714355,-0.13408008,-10.41993809,-0.65250003,-1.67850006,+1.54200006
5944.198,29.0,-0.00639159,-0.01491370,-0.12250541,-0.76617187,-0.24900587,-10.72640610,-0.65250003,-1.67850006,+1.54200006
5944.199,29.0,-0.01065264,-0.01491370,-0.12144014,-0.76617187,-0.24900587,-10.72640610,-0.65250003,-1.67850006,+1.54200006
5944.200,29.0,-0.01704423,-0.01065264,-0.11930962,-0.79490334,-0.33520019,-11.05202961,-0.64649999,-1.68449998,+1.55250001
5944.201,29.0,-0.01384844,-0.00426106,-0.11824435,-1.07264066,-0.37350878,-9.91234875,-0.64649999,-1.68449998,+1.55250001
5944.202,29.0,-0.00106526,+0.00213053,-0.11504856,-0.92898339,-0.42139453,-10.98498917,-0.64649999,-1.68449998,+1.55250001
5944.203,29.0,+0.00958738,+0.00958738,-0.11078750,-0.92898339,-0.42139453,-10.98498917,-0.64649999,-1.68449998,+1.55250001
5944.204,29.0,+0.02024002,+0.01597897,-0.10759171,-1.58980668,-0.22985157,-9.98896599,-0.64649999,-1.68449998,+1.55250001
5944.205,29.0,+0.02130529,+0.01384844,-0.10226539,-1.58980668,-0.22985157,-9.98896599,-0.64649999,-1.68449998,+1.55250001
5944.206,29.0,+0.02130529,+0.01065264,-0.10333065,-1.43657231,+0.00000000,-10.09431458,-0.64649999,-1.68449998,+1.55250001
5944.207,29.0,+0.01278317,+0.00745685,-0.10333065,-1.43657231,+0.00000000,-10.09431458,-0.64649999,-1.68449998,+1.55250001
5944.208,29.0,+0.00852212,+0.00639159,-0.10120012,-1.28333795,+0.44054884,-9.67292023,-0.64649999,-1.68449998,+1.55250001
5944.208,29.0,+0.00319579,+0.00213053,-0.09693906,-1.13968062,-0.06704004,-10.00812054,-0.64649999,-1.68449998,+1.55250001
5944.209,29.0,-0.00639159,-0.00745685,-0.08735169,-1.18756640,-0.27773732,-10.11346912,-0.64200002,-1.69200003,+1.55700004
5944.211,29.0,-0.01278317,-0.00639159,-0.07989483,-1.19714355,-0.43097168,-10.61148071,-0.64200002,-1.69200003,+1.55700004
5944.212,29.0,-0.01597897,-0.00213053,-0.07350325,-1.19714355,-0.43097168,-10.61148071,-0.64200002,-1.69200003,+1.55700004
5944.213,29.0,-0.01171791,+0.00319579,-0.07243798,-1.41741800,-0.00957715,-9.56757164,-0.64200002,-1.69200003,+1.55700004
5944.214,29.0,-0.01384844,-0.00106526,-0.06817693,-1.18756640,-0.57462889,-10.99456692,-0.64200002,-1.69200003,+1.55700004
5944.215,29.0,-0.01597897,-0.00639159,-0.05965481,-1.43657231,-0.64166898,-10.09431458,-0.64200002,-1.69200003,+1.55700004
5944.216,29.0,-0.01917476,-0.00639159,-0.05645901,-1.23545218,-0.37350878,-10.19966316,-0.64200002,-1.69200003,+1.55700004
5944.217,29.0,-0.01810949,-0.00426106,-0.05539375,-1.13010359,-0.43097168,-10.35289764,-0.64200002,-1.69200003,+1.55700004
5944.218,29.0,-0.01491370,-0.00213053,-0.05539375,-1.35037792,-0.61293751,-10.56359482,-0.64200002,-1.69200003,+1.55700004
5944.219,29.0,-0.01065264,-0.00426106,-0.05539375,-1.30249226,-0.69913185,-10.66894341,-0.64200002,-1.69200003,+1.55700004
5944.220,29.0,-0.00106526,-0.00106526,-0.05326322,-1.33122361,-0.45012599,-10.64021206,-0.64050001,-1.69650006,+1.55250001
5944.221,29.0,+0.00852212,+0.00745685,-0.04793690,-1.25460649,-0.27773732,-10.18050861,-0.64050001,-1.69650006,+1.55250001
5944.222,29.0,+0.01704423,+0.01065264,-0.03941479,-1.33122361,-0.05746289,-9.63461113,-0.64050001,-1.69650006,+1.55250001
5944.223,29.0,+0.02237055,+0.01065264,-0.03195793,-1.33122361,-0.05746289,-9.63461113,-0.64050001,-1.69650006,+1.55250001
5944.224,29.0,+0.02556635,+0.00958738,-0.03089267,-1.45572662,+0.33520019,-9.04082870,-0.64050001,-1.69650006,+1.55250001
5944.225,29.0,+0.02024002,+0.01384844,-0.03195793,-1.22587502,-0.44054884,-9.73038292,-0.64050001,-1.69650006,+1.55250001
5944.226,29.0,+0.00319579,+0.01171791,-0.02982740,-0.97686917,-0.29689160,-10.88921833,-0.64050001,-1.69650006,+1.55250001
5944.227,29.0,-0.01917476,+0.00319579,-0.02663161,-1.15883493,-0.88109767,-9.78784561,-0.64050001,-1.69650006,+1.55250001
5944.228,29.0,-0.03302320,-0.00639159,-0.02024002,-1.15883493,-0.88109767,-9.78784561,-0.64050001,-1.69650006,+1.55250001
5944.229,29.0,-0.03941479,-0.01278317,-0.01917476,-1.15883493,-0.88109767,-9.78784561,-0.64050001,-1.69650006,+1.55250001
5944.229,29.0,-0.03728426,-0.01384844,-0.02556635,-1.15883493,-0.88109767,-9.78784561,-0.64050001,-1.69650006,+1.55250001
5944.230,29.0,-0.03728426,-0.01065264,-0.02876214,-0.95771486,-0.92898339,-10.18050861,-0.63300002,-1.70249999,+1.55550003
5944.232,29.0,-0.03089267,-0.00532632,-0.02982740,-0.93856055,-1.44614947,-10.54444027,-0.63300002,-1.70249999,+1.55550003
5944.233,29.0,-0.02556635,-0.00106526,-0.02556635,-0.89067483,-1.00560057,-10.69767475,-0.63300002,-1.70249999,+1.55550003
5944.234,29.0,-0.01597897,+0.00213053,-0.02769688,-0.95771486,-0.76617187,-10.55401802,-0.63300002,-1.70249999,+1.55550003
5944.235,29.0,+0.00852212,+0.00106526,-0.02237055,-0.91940629,-0.25858301,-9.97938919,-0.63300002,-1.70249999,+1.55550003
5944.237,29.0,+0.01917476,-0.00319579,-0.01704423,-0.91940629,-0.25858301,-9.97938919,-0.63300002,-1.70249999,+1.55550003
5944.238,29.0,+0.02769688,-0.00319579,-0.01597897,-0.91940629,-0.25858301,-9.97938919,-0.63300002,-1.70249999,+1.55550003
5944.239,29.0,+0.03302320,+0.00000000,-0.02130529,-0.91940629,-0.25858301,-9.97938919,-0.63300002,-1.70249999,+1.55550003
5944.240,29.0,+0.03621899,+0.00639159,-0.02343582,-0.91940629,-0.25858301,-9.97938919,-0.63300002,-1.70249999,+1.55550003
5944.241,29.0,+0.03515373,+0.01065264,-0.02130529,-0.93856055,-0.21069726,-9.56757164,-0.63150001,-1.70550001,+1.55850005
5944.242,29.0,+0.02982740,+0.01065264,-0.01810949,-0.91940629,-0.08619434,-9.49095440,-0.63150001,-1.70550001,+1.55850005
5944.243,29.0,+0.01917476,+0.01278317,-0.01597897,-0.86194336,-0.43097168,-9.51010895,-0.63150001,-1.70550001,+1.55850005
5944.244,29.0,+0.00639159,+0.01171791,-0.01278317,-0.86194336,-0.43097168,-9.51010895,-0.63150001,-1.70550001,+1.55850005
5944.245,29.0,-0.00745685,+0.00852212,-0.01278317,-0.72786331,-0.56505179,-9.94108009,-0.63150001,-1.70550001,+1.55850005
5944.246,29.0,-0.02024002,-0.00213053,-0.01810949,-0.65124613,-0.73744047,-10.17093182,-0.63150001,-1.70550001,+1.55850005
5944.247,29.0,-0.02769688,-0.00852212,-0.01597897,-0.67997754,-0.86194336,-10.29543495,-0.63150001,-1.70550001,+1.55850005
5944.248,29.0,-0.02982740,-0.00958738,-0.01065264,-0.64166898,-0.91940629,-10.36247444,-0.63150001,-1.70550001,+1.55850005
5944.249,29.0,-0.02982740,-0.00958738,+0.00213053,-0.63209182,-0.78532618,-10.27628040,-0.63150001,-1.70550001,+1.55850005
5944.250,29.0,-0.02769688,-0.00639159,+0.00000000,-0.72786331,-0.79490334,-10.26670361,-0.63150001,-1.70550001,+1.55850005
5944.250,29.0,-0.01917476,-0.00639159,-0.00213053,-0.70870900,-0.77574903,-10.23797226,-0.62849998,-1.70700002,+1.55850005
