No,Time (s),Temperature (C),Gyro_x,Gyro_y,Gyro_z,Accel_x,Accel_y,Accel_z,Mag_x,Mag_y,Mag_z
6151.863,29.0,-0.00852212,-0.00852212,+0.00000000,-0.10534863,+0.08619434,-10.07516003,-0.54600000,-1.69949996,+1.57050002
6151.864,29.0,-0.00639159,-0.00745685,+0.00213053,-0.02873145,+0.13408008,-10.04642868,-0.54600000,-1.69949996,+1.57050002
6151.865,29.0,-0.00426106,-0.00213053,+0.00319579,-0.02873145,+0.12450293,-10.09431458,-0.54600000,-1.69949996,+1.57050002
6151.866,29.0,-0.00319579,+0.00319579,-0.00213053,-0.03830859,+0.12450293,-10.09431458,-0.54600000,-1.69949996,+1.57050002
6151.867,29.0,-0.00426106,+0.00106526,-0.00532632,-0.02873145,+0.12450293,-9.97938919,-0.54900002,-1.70099998,+1.57200003
6151.868,29.0,-0.00426106,-0.00106526,-0.00426106,-0.04788574,+0.13408008,-10.11346912,-0.54900002,-1.70099998,+1.57200003
6151.869,29.0,-0.00319579,-0.00213053,-0.00106526,-0.06704004,+0.12450293,-10.16135502,-0.54900002,-1.70099998,+1.57200003
6151.870,29.0,-0.00106526,+0.00106526,+0.00106526,-0.03830859,+0.12450293,-10.11346912,-0.54900002,-1.70099998,+1.57200003
6151.871,29.0,-0.00213053,+0.00106526,+0.00532632,-0.02873145,+0.11492579,-10.11346912,-0.54900002,-1.70099998,+1.57200003
6151.872,29.0,-0.00213053,-0.00106526,+0.00426106,-0.02873145,+0.11492579,-10.11346912,-0.54900002,-1.70099998,+1.57200003
6151.873,29.0,-0.00213053,+0.00000000,+0.00319579,-0.02873145,+0.12450293,-10.10389137,-0.54900002,-1.70099998,+1.57200003
6151.874,29.0,-0.00106526,+0.00000000,+0.00000000,-0.02873145,+0.12450293,-10.10389137,-0.54900002,-1.70099998,+1.57200003
6151.875,29.0,-0.00319579,+0.00213053,+0.00426106,+0.00957715,+0.14365722,-10.12304592,-0.54900002,-1.70099998,+1.57200003
6151.875,29.0,-0.00319579,+0.00213053,+0.00426106,-0.01915430,+0.13408008,-10.11346912,-0.54900002,-1.70099998,+1.57200003
6151.876,29.0,-0.00106526,-0.00106526,+0.00745685,-0.03830859,+0.12450293,-10.12304592,-0.55049998,-1.70550001,+1.56750000
6151.877,29.0,-0.00319579,+0.00426106,-0.00106526,-0.00957715,+0.13408008,-10.13262367,-0.55049998,-1.70550001,+1.56750000
6151.879,29.0,-0.00426106,+0.00852212,-0.00426106,-0.00957715,+0.13408008,-10.13262367,-0.55049998,-1.70550001,+1.56750000
6151.880,29.0,-0.00426106,+0.00745685,+0.00106526,-0.04788574,+0.13408008,-10.16135502,-0.55049998,-1.70550001,+1.56750000
6151.882,29.0,-0.00213053,+0.00852212,+0.00319579,-0.01915430,+0.12450293,-10.07516003,-0.55049998,-1.70550001,+1.56750000
6151.883,29.0,-0.00106526,+0.00745685,+0.00319579,-0.06704004,+0.12450293,-10.18050861,-0.55049998,-1.70550001,+1.56750000
6151.884,29.0,+0.00319579,+0.00319579,+0.00319579,-0.01915430,+0.11492579,-10.14220047,-0.55049998,-1.70550001,+1.56750000
6151.885,29.0,+0.00426106,-0.00532632,+0.00106526,+0.02873145,+0.10534863,-10.15177727,-0.55049998,-1.70550001,+1.56750000
6151.886,29.0,-0.00106526,-0.01065264,+0.00106526,-0.07661719,+0.07661719,-10.15177727,-0.55049998,-1.70550001,+1.56750000
6151.887,29.0,-0.00532632,-0.00852212,+0.00000000,-0.01915430,+0.16281153,-10.12304592,-0.54600000,-1.70249999,+1.56150007
6151.888,29.0,-0.00852212,-0.00319579,+0.00106526,-0.05746289,+0.08619434,-10.18050861,-0.54600000,-1.70249999,+1.56150007
6151.889,29.0,-0.00639159,+0.00532632,-0.00319579,-0.03830859,+0.15323438,-10.16135502,-0.54600000,-1.70249999,+1.56150007
6151.890,29.0,-0.00532632,+0.00852212,-0.00639159,-0.02873145,+0.07661719,-10.23797226,-0.54600000,-1.70249999,+1.56150007
6151.891,29.0,-0.00426106,+0.00532632,-0.00852212,-0.05746289,+0.09577148,-10.12304592,-0.54600000,-1.70249999,+1.56150007
6151.892,29.0,-0.00426106,-0.00213053,-0.00532632,-0.04788574,+0.11492579,-10.15177727,-0.54600000,-1.70249999,+1.56150007
6151.893,29.0,-0.00426106,-0.00319579,-0.00319579,-0.04788574,+0.10534863,-10.14220047,-0.54600000,-1.70249999,+1.56150007
6151.894,29.0,-0.00213053,+0.00106526,-0.00532632,-0.06704004,+0.14365722,-10.06558323,-0.54600000,-1.70249999,+1.56150007
6151.895,29.0,+0.00000000,+0.00639159,-0.00532632,-0.06704004,+0.13408008,-10.07516003,-0.54600000,-1.70249999,+1.56150007
6151.896,29.0,+0.00000000,+0.00532632,-0.00426106,-0.06704004,+0.13408008,-10.07516003,-0.54600000,-1.70249999,+1.56150007
6151.896,29.0,-0.00106526,+0.00106526,-0.00213053,-0.03830859,+0.21069726,-10.08473778,-0.54600000,-1.70249999,+1.56150007
6151.897,29.0,-0.00426106,-0.00852212,-0.00106526,-0.07661719,+0.13408008,-10.06558323,-0.54449999,-1.70099998,+1.56299996
6151.898,29.0,-0.00532632,-0.01278317,+0.00000000,-0.00957715,+0.12450293,-10.08473778,-0.54449999,-1.70099998,+1.56299996
6151.899,29.0,-0.00639159,-0.01065264,+0.00319579,-0.00957715,+0.12450293,-10.08473778,-0.54449999,-1.70099998,+1.56299996
6151.900,29.0,-0.00639159,-0.00319579,+0.00532632,-0.01915430,+0.18196583,-10.09431458,-0.54449999,-1.70099998,+1.56299996
6151.901,29.0,-0.00532632,+0.00532632,+0.00639159,-0.02873145,+0.13408008,-10.05600643,-0.54449999,-1.70099998,+1.56299996
6151.903,29.0,-0.00319579,+0.00852212,+0.00106526,-0.05746289,+0.08619434,-9.99854279,-0.54449999,-1.70099998,+1.56299996
6151.904,29.0,+0.00213053,+0.01171791,-0.00532632,-0.05746289,+0.12450293,-10.03685188,-0.54449999,-1.70099998,+1.56299996
6151.905,29.0,+0.00852212,+0.01278317,-0.00852212,-0.03830859,+0.07661719,-10.05600643,-0.54449999,-1.70099998,+1.56299996
6151.906,29.0,+0.00958738,+0.01278317,-0.00852212,-0.00957715,+0.09577148,-9.96981144,-0.54449999,-1.70099998,+1.56299996
6151.907,29.0,+0.00639159,+0.00958738,-0.00426106,-0.02873145,+0.07661719,-10.04642868,-0.54750001,-1.70400000,+1.56900001
6151.908,29.0,+0.00000000,+0.00319579,-0.00532632,-0.11492579,+0.16281153,-10.01769733,-0.54750001,-1.70400000,+1.56900001
6151.909,29.0,-0.00532632,+0.00213053,-0.00106526,-0.11492579,+0.16281153,-10.01769733,-0.54750001,-1.70400000,+1.56900001
6151.910,29.0,-0.00639159,+0.00106526,+0.00000000,-0.02873145,+0.12450293,-10.00812054,-0.54750001,-1.70400000,+1.56900001
6151.911,29.0,-0.00213053,+0.00426106,+0.00000000,-0.08619434,+0.14365722,-10.01769733,-0.54750001,-1.70400000,+1.56900001
6151.912,29.0,+0.00213053,+0.00639159,-0.00213053,-0.06704004,+0.11492579,-10.06558323,-0.54750001,-1.70400000,+1.56900001
6151.913,29.0,+0.00532632,+0.00745685,-0.00213053,-0.06704004,+0.11492579,-10.06558323,-0.54750001,-1.70400000,+1.56900001
6151.914,29.0,+0.00426106,+0.00213053,-0.00106526,-0.03830859,+0.14365722,-10.04642868,-0.54750001,-1.70400000,+1.56900001
6151.915,29.0,+0.00426106,-0.00213053,-0.00426106,-0.08619434,+0.07661719,-9.98896599,-0.54750001,-1.70400000,+1.56900001
6151.916,29.0,+0.00106526,-0.00106526,-0.00745685,-0.08619434,+0.10534863,-9.96023464,-0.54750001,-1.70400000,+1.56900001
6151.917,29.0,-0.00106526,+0.00213053,-0.00639159,-0.08619434,+0.10534863,-9.96023464,-0.54750001,-1.70400000,+1.56900001
6151.917,29.0,+0.00000000,+0.00106526,+0.00426106,-0.03830859,+0.16281153,-10.00812054,-0.54900002,-1.71000004,+1.57200003
6151.918,29.0,+0.00106526,-0.00106526,+0.00958738,-0.03830859,+0.08619434,-9.97938919,-0.54900002,-1.71000004,+1.57200003
6151.919,29.0,+0.00000000,-0.00319579,+0.00958738,-0.03830859,+0.05746289,-10.00812054,-0.54900002,-1.71000004,+1.57200003
6151.920,29.0,-0.00319579,-0.00213053,+0.00213053,-0.07661719,+0.09577148,-10.06558323,-0.54900002,-1.71000004,+1.57200003
6151.921,29.0,-0.00213053,-0.00106526,-0.00106526,-0.05746289,+0.15323438,-10.05600643,-0.54900002,-1.71000004,+1.57200003
6151.922,29.0,+0.00213053,-0.00106526,+0.00106526,-0.08619434,+0.14365722,-10.03685188,-0.54900002,-1.71000004,+1.57200003
6151.924,29.0,+0.00426106,-0.00426106,+0.00000000,+0.00000000,+0.12450293,-9.99854279,-0.54900002,-1.71000004,+1.57200003
6151.925,29.0,+0.00426106,-0.00426106,+0.00213053,-0.10534863,+0.10534863,-10.03685188,-0.54900002,-1.71000004,+1.57200003
6151.926,29.0,+0.00000000,-0.00319579,-0.00106526,-0.05746289,+0.11492579,-10.01769733,-0.54900002,-1.71000004,+1.57200003
6151.927,29.0,-0.00106526,-0.00106526,-0.00106526,-0.04788574,+0.09577148,-10.07516003,-0.54750001,-1.71300006,+1.56900001
6151.928,29.0,-0.00426106,+0.00319579,-0.00319579,-0.03830859,+0.15323438,-10.05600643,-0.54750001,-1.71300006,+1.56900001
6151.929,29.0,-0.00426106,+0.00532632,-0.00319579,-0.02873145,+0.10534863,-9.95065784,-0.54750001,-1.71300006,+1.56900001
6151.930,29.0,-0.00532632,+0.00426106,-0.00319579,-0.04788574,+0.13408008,-9.98896599,-0.54750001,-1.71300006,+1.56900001
6151.931,29.0,-0.00532632,+0.00319579,-0.00958738,-0.06704004,+0.14365722,-10.08473778,-0.54750001,-1.71300006,+1.56900001
6151.933,29.0,-0.00426106,+0.00319579,-0.00639159,-0.08619434,+0.14365722,-10.01769733,-0.54750001,-1.71300006,+1.56900001
6151.934,29.0,-0.00106526,+0.00319579,+0.00000000,-0.06704004,+0.11492579,-10.08473778,-0.54750001,-1.71300006,+1.56900001
6151.935,29.0,-0.00106526,+0.00106526,+0.00213053,-0.02873145,+0.11492579,-10.10389137,-0.54750001,-1.71300006,+1.56900001
6151.936,29.0,-0.00106526,+0.00106526,-0.00106526,-0.06704004,+0.13408008,-10.06558323,-0.54750001,-1.71300006,+1.56900001
6151.937,29.0,-0.00106526,-0.00213053,-0.00213053,-0.09577148,+0.15323438,-10.05600643,-0.54449999,-1.70850003,+1.56299996
6151.938,29.0,+0.00532632,-0.00213053,-0.00319579,-0.10534863,+0.10534863,-10.03685188,-0.54449999,-1.70850003,+1.56299996
6151.938,29.0,+0.00532632,-0.00213053,-0.00319579,-0.10534863,+0.10534863,-10.03685188,-0.54449999,-1.70850003,+1.56299996
6151.939,29.0,+0.00745685,+0.00000000,-0.00745685,-0.04788574,+0.14365722,-10.06558323,-0.54449999,-1.70850003,+1.56299996
6151.941,29.0,+0.00106526,-0.00319579,-0.00958738,-0.08619434,+0.13408008,-10.05600643,-0.54449999,-1.70850003,+1.56299996
6151.941,29.0,+0.00000000,-0.00426106,-0.00639159,-0.04788574,+0.13408008,-10.12304592,-0.54449999,-1.70850003,+1.56299996
6151.943,29.0,+0.00106526,+0.00106526,-0.00106526,-0.05746289,+0.08619434,-10.11346912,-0.54449999,-1.70850003,+1.56299996
6151.944,29.0,-0.00106526,+0.00639159,+0.00213053,-0.06704004,+0.14365722,-10.14220047,-0.54449999,-1.70850003,+1.56299996
6151.945,29.0,-0.00426106,+0.00532632,+0.00426106,-0.01915430,+0.11492579,-10.13262367,-0.54449999,-1.70850003,+1.56299996
6151.946,29.0,-0.00532632,-0.00106526,+0.00319579,-0.01915430,+0.08619434,-10.13262367,-0.54449999,-1.70850003,+1.56299996
6151.947,29.0,-0.00319579,-0.00319579,+0.00000000,-0.04788574,+0.10534863,-10.12304592,-0.54600000,-1.70700002,+1.56150007
6151.948,29.0,+0.00213053,-0.00106526,-0.00213053,-0.05746289,+0.15323438,-10.15177727,-0.54600000,-1.70700002,+1.56150007
6151.949,29.0,+0.00426106,+0.00319579,+0.00106526,-0.05746289,+0.07661719,-10.12304592,-0.54600000,-1.70700002,+1.56150007
6151.950,29.0,+0.00852212,+0.00532632,-0.00106526,-0.04788574,+0.12450293,-10.13262367,-0.54600000,-1.70700002,+1.56150007
6151.951,29.0,+0.00852212,+0.00639159,+0.00319579,-0.05746289,+0.17238867,-10.09431458,-0.54600000,-1.70700002,+1.56150007
6151.952,29.0,+0.00745685,+0.00639159,+0.00106526,-0.06704004,+0.17238867,-10.12304592,-0.54600000,-1.70700002,+1.56150007
6151.953,29.0,+0.00213053,+0.00532632,+0.00213053,-0.04788574,+0.08619434,-10.08473778,-0.54600000,-1.70700002,+1.56150007
6151.954,29.0,+0.00000000,+0.00213053,-0.00213053,-0.05746289,+0.13408008,-10.14220047,-0.54600000,-1.70700002,+1.56150007
6151.955,29.0,-0.00319579,-0.00213053,-0.00426106,-0.08619434,+0.11492579,-10.10389137,-0.54600000,-1.70700002,+1.56150007
6151.956,29.0,-0.00319579,-0.00532632,+0.00000000,-0.04788574,+0.12450293,-10.11346912,-0.54750001,-1.71000004,+1.56299996
6151.957,29.0,-0.00319579,-0.00958738,+0.00213053,-0.04788574,+0.12450293,-10.11346912,-0.54750001,-1.71000004,+1.56299996
6151.958,29.0,-0.00213053,-0.00852212,+0.00639159,-0.01915430,+0.13408008,-10.19966316,-0.54750001,-1.71000004,+1.56299996
6151.958,29.0,-0.00319579,-0.00852212,+0.00106526,-0.06704004,+0.05746289,-10.08473778,-0.54750001,-1.71000004,+1.56299996
6151.959,29.0,-0.00426106,-0.00639159,-0.00213053,-0.06704004,+0.05746289,-10.08473778,-0.54750001,-1.71000004,+1.56299996
6151.961,29.0,-0.00213053,-0.00213053,-0.00745685,-0.06704004,+0.14365722,-10.10389137,-0.54750001,-1.71000004,+1.56299996
6151.962,29.0,+0.00000000,+0.00319579,-0.00532632,-0.08619434,+0.12450293,-10.12304592,-0.54750001,-1.71000004,+1.56299996
6151.962,29.0,+0.00213053,+0.00958738,-0.00106526,-0.07661719,+0.16281153,-10.08473778,-0.54750001,-1.71000004,+1.56299996
6151.964,29.0,+0.00000000,+0.00639159,+0.00106526,-0.08619434,+0.13408008,-10.06558323,-0.54750001,-1.71000004,+1.56299996
6151.965,29.0,+0.00106526,+0.00319579,+0.00106526,-0.02873145,+0.06704004,-10.01769733,-0.54750001,-1.71000004,+1.56299996
6151.966,29.0,+0.00319579,+0.00319579,-0.00106526,-0.03830859,+0.09577148,-10.09431458,-0.54750001,-1.71000004,+1.56299996
6151.967,29.0,+0.00106526,+0.00745685,+0.00106526,-0.09577148,+0.15323438,-10.09431458,-0.54750001,-1.70550001,+1.56750000
6151.968,29.0,-0.00319579,+0.00852212,+0.00319579,-0.06704004,+0.14365722,-10.11346912,-0.54750001,-1.70550001,+1.56750000
6151.969,29.0,-0.00745685,+0.00852212,+0.00319579,-0.06704004,+0.14365722,-10.11346912,-0.54750001,-1.70550001,+1.56750000
6151.970,29.0,-0.00319579,+0.00745685,+0.00319579,-0.04788574,+0.13408008,-10.12304592,-0.54750001,-1.70550001,+1.56750000
6151.971,29.0,-0.00106526,+0.00745685,+0.00000000,-0.04788574,+0.13408008,-10.12304592,-0.54750001,-1.70550001,+1.56750000
6151.972,29.0,+0.00000000,+0.00745685,-0.00213053,-0.06704004,+0.08619434,-10.03685188,-0.54750001,-1.70550001,+1.56750000
6151.973,29.0,-0.00213053,+0.00532632,-0.00532632,-0.02873145,+0.18196583,-10.01769733,-0.54750001,-1.70550001,+1.56750000
6151.974,29.0,+0.00000000,+0.00319579,-0.00319579,-0.02873145,+0.18196583,-10.01769733,-0.54750001,-1.70550001,+1.56750000
6151.975,29.0,+0.00319579,+0.00213053,+0.00000000,-0.03830859,+0.13408008,-10.08473778,-0.54750001,-1.70550001,+1.56750000
6151.976,29.0,+0.00319579,+0.00106526,+0.00213053,-0.09577148,+0.15323438,-10.04642868,-0.54750001,-1.70550001,+1.56750000
6151.977,29.0,+0.00106526,+0.00000000,+0.00106526,-0.05746289,+0.14365722,-10.13262367,-0.54449999,-1.70249999,+1.56750000
6151.978,29.0,+0.00000000,+0.00106526,-0.00319579,-0.05746289,+0.14365722,-10.13262367,-0.54449999,-1.70249999,+1.56750000
6151.979,29.0,-0.00319579,+0.00532632,-0.00319579,-0.05746289,+0.14365722,-10.13262367,-0.54449999,-1.70249999,+1.56750000
6151.979,29.0,-0.00106526,+0.00745685,-0.00319579,-0.06704004,+0.14365722,-10.04642868,-0.54449999,-1.70249999,+1.56750000
6151.980,29.0,-0.00106526,+0.00426106,+0.00000000,-0.06704004,+0.14365722,-10.04642868,-0.54449999,-1.70249999,+1.56750000
6151.982,29.0,+0.00000000,+0.00000000,-0.00106526,-0.09577148,+0.12450293,-10.04642868,-0.54449999,-1.70249999,+1.56750000
6151.983,29.0,-0.00426106,+0.00319579,-0.00106526,-0.03830859,+0.11492579,-10.05600643,-0.54449999,-1.70249999,+1.56750000
6151.984,29.0,-0.00532632,+0.00426106,-0.00106526,-0.05746289,+0.18196583,-10.06558323,-0.54449999,-1.70249999,+1.56750000
6151.985,29.0,-0.00106526,-0.00106526,+0.00319579,-0.09577148,+0.13408008,-10.09431458,-0.54449999,-1.70249999,+1.56750000
6151.986,29.0,-0.00106526,-0.00106526,+0.00319579,-0.05746289,+0.14365722,-10.12304592,-0.54449999,-1.70400000,+1.56599998
6151.987,29.0,-0.00319579,-0.00213053,+0.00213053,-0.05746289,+0.14365722,-10.12304592,-0.54449999,-1.70400000,+1.56599998
6151.988,29.0,+0.00213053,+0.00000000,+0.00745685,-0.07661719,+0.13408008,-10.12304592,-0.54449999,-1.70400000,+1.56599998
6151.989,29.0,+0.00745685,+0.00852212,+0.00106526,-0.07661719,+0.13408008,-10.12304592,-0.54449999,-1.70400000,+1.56599998
6151.990,29.0,+0.00745685,+0.00852212,+0.00106526,-0.03830859,+0.10534863,-10.04642868,-0.54449999,-1.70400000,+1.56599998
6151.991,29.0,+0.00852212,+0.01704423,-0.00639159,-0.03830859,+0.10534863,-10.04642868,-0.54449999,-1.70400000,+1.56599998
6151.992,29.0,+0.00958738,+0.01597897,-0.00958738,-0.02873145,+0.09577148,-10.06558323,-0.54449999,-1.70400000,+1.56599998
6151.993,29.0,+0.00852212,+0.01065264,-0.00213053,-0.04788574,+0.09577148,-10.08473778,-0.54449999,-1.70400000,+1.56599998
6151.994,29.0,+0.00852212,+0.00213053,+0.00532632,-0.04788574,+0.09577148,-10.08473778,-0.54449999,-1.70400000,+1.56599998
6151.995,29.0,+0.00213053,-0.00426106,+0.00532632,-0.04788574,+0.14365722,-10.08473778,-0.54449999,-1.70400000,+1.56599998
6151.996,29.0,+0.00106526,-0.00639159,+0.00213053,-0.08619434,+0.09577148,-10.02727413,-0.54449999,-1.70400000,+1.56599998
6151.997,29.0,-0.00106526,-0.00426106,-0.00426106,-0.00957715,+0.11492579,-10.09431458,-0.54449999,-1.70249999,+1.56750000
6151.998,29.0,+0.00000000,+0.00319579,-0.00745685,-0.08619434,+0.13408008,-10.09431458,-0.54449999,-1.70249999,+1.56750000
6151.999,29.0,-0.00319579,+0.00958738,-0.00639159,-0.06704004,+0.15323438,-10.06558323,-0.54449999,-1.70249999,+1.56750000
6152.000,29.0,-0.00319579,+0.01597897,-0.00319579,+0.00000000,+0.08619434,-10.11346912,-0.54449999,-1.70249999,+1.56750000
6152.000,29.0,-0.00532632,+0.01491370,+0.00000000,-0.05746289,+0.15323438,-10.04642868,-0.54449999,-1.70249999,+1.56750000
6152.001,29.0,-0.00745685,+0.01278317,-0.00213053,-0.00957715,+0.11492579,-10.12304592,-0.54449999,-1.70249999,+1.56750000
6152.003,29.0,-0.00958738,+0.00745685,-0.00319579,-0.02873145,+0.11492579,-10.09431458,-0.54449999,-1.70249999,+1.56750000
6152.004,29.0,-0.00745685,+0.00958738,-0.00745685,-0.05746289,+0.05746289,-10.04642868,-0.54449999,-1.70249999,+1.56750000
6152.005,29.0,-0.00426106,+0.01065264,-0.00426106,-0.06704004,+0.10534863,-10.05600643,-0.54449999,-1.70249999,+1.56750000
6152.006,29.0,-0.00532632,+0.01491370,-0.00319579,-0.07661719,+0.12450293,-10.08473778,-0.54449999,-1.70249999,+1.56750000
6152.007,29.0,-0.00532632,+0.01065264,+0.00000000,-0.08619434,+0.12450293,-10.02727413,-0.54600000,-1.69949996,+1.56750000
6152.008,29.0,-0.00745685,+0.00532632,-0.00213053,-0.01915430,+0.10534863,-10.08473778,-0.54600000,-1.69949996,+1.56750000
6152.009,29.0,-0.00639159,-0.00213053,-0.00319579,-0.01915430,+0.10534863,-10.08473778,-0.54600000,-1.69949996,+1.56750000
6152.010,29.0,-0.00426106,+0.00106526,+0.00000000,-0.01915430,+0.15323438,-10.01769733,-0.54600000,-1.69949996,+1.56750000
6152.011,29.0,+0.00000000,+0.00639159,+0.00213053,-0.04788574,+0.10534863,-10.11346912,-0.54600000,-1.69949996,+1.56750000
6152.012,29.0,+0.00426106,+0.00852212,+0.00213053,-0.05746289,+0.12450293,-10.06558323,-0.54600000,-1.69949996,+1.56750000
6152.013,29.0,+0.00532632,+0.00852212,-0.00319579,-0.08619434,+0.16281153,-10.10389137,-0.54600000,-1.69949996,+1.56750000
6152.014,29.0,+0.00319579,+0.00639159,-0.00426106,-0.08619434,+0.16281153,-10.10389137,-0.54600000,-1.69949996,+1.56750000
6152.015,29.0,+0.00106526,+0.01278317,-0.00426106,-0.10534863,+0.08619434,-10.10389137,-0.54600000,-1.69949996,+1.56750000
6152.016,29.0,-0.00106526,+0.01065264,+0.00000000,-0.04788574,+0.12450293,-10.07516003,-0.54600000,-1.69949996,+1.56750000
6152.017,29.0,+0.00106526,+0.00745685,-0.00106526,-0.06704004,+0.13408008,-9.99854279,-0.54600000,-1.70400000,+1.56599998
6152.018,29.0,-0.00106526,+0.00000000,-0.00319579,-0.03830859,+0.11492579,-10.02727413,-0.54600000,-1.70400000,+1.56599998
6152.019,29.0,-0.00213053,-0.00319579,-0.00958738,-0.03830859,+0.11492579,-10.02727413,-0.54600000,-1.70400000,+1.56599998
6152.020,29.0,-0.00426106,-0.00426106,-0.00958738,-0.09577148,+0.12450293,-10.04642868,-0.54600000,-1.70400000,+1.56599998
6152.021,29.0,-0.00106526,-0.00213053,-0.00639159,-0.05746289,+0.16281153,-10.10389137,-0.54600000,-1.70400000,+1.56599998
6152.021,29.0,+0.00319579,-0.00106526,+0.00532632,-0.05746289,+0.16281153,-10.10389137,-0.54600000,-1.70400000,+1.56599998
6152.022,29.0,+0.00639159,+0.00426106,+0.00639159,-0.01915430,+0.14365722,-10.07516003,-0.54600000,-1.70400000,+1.56599998
6152.024,29.0,+0.00319579,+0.00213053,+0.00319579,-0.02873145,+0.17238867,-10.16135502,-0.54600000,-1.70400000,+1.56599998
6152.025,29.0,+0.00106526,-0.00106526,-0.00213053,-0.02873145,+0.17238867,-10.16135502,-0.54600000,-1.70400000,+1.56599998
6152.026,29.0,-0.00213053,-0.00532632,-0.00319579,-0.03830859,+0.12450293,-10.06558323,-0.54600000,-1.70400000,+1.56599998
6152.027,29.0,-0.00426106,-0.00319579,-0.00213053,-0.04788574,+0.16281153,-10.10389137,-0.54299998,-1.70550001,+1.56599998
6152.028,29.0,-0.00639159,+0.00000000,-0.00426106,-0.04788574,+0.16281153,-10.10389137,-0.54299998,-1.70550001,+1.56599998
6152.029,29.0,-0.00639159,+0.00319579,-0.00426106,-0.02873145,+0.14365722,-10.08473778,-0.54299998,-1.70550001,+1.56599998
6152.030,29.0,-0.00213053,+0.00213053,-0.00213053,-0.02873145,+0.14365722,-10.08473778,-0.54299998,-1.70550001,+1.56599998
6152.031,29.0,+0.00106526,-0.00106526,-0.00213053,-0.02873145,+0.11492579,-10.06558323,-0.54299998,-1.70550001,+1.56599998
6152.032,29.0,+0.00426106,-0.00532632,-0.00106526,-0.02873145,+0.11492579,-10.06558323,-0.54299998,-1.70550001,+1.56599998
6152.033,29.0,+0.00639159,-0.00213053,+0.00106526,-0.00957715,+0.14365722,-10.09431458,-0.54299998,-1.70550001,+1.56599998
6152.034,29.0,+0.00213053,+0.00319579,+0.00000000,-0.02873145,+0.14365722,-10.06558323,-0.54299998,-1.70550001,+1.56599998
6152.035,29.0,+0.00213053,+0.00319579,+0.00000000,-0.02873145,+0.14365722,-10.06558323,-0.54299998,-1.70550001,+1.56599998
6152.036,29.0,+0.00106526,+0.00426106,+0.00000000,-0.03830859,+0.09577148,-10.12304592,-0.54299998,-1.70550001,+1.56599998
6152.037,29.0,+0.00213053,+0.00852212,+0.00319579,+0.00957715,+0.07661719,-10.11346912,-0.54600000,-1.70550001,+1.56750000
6152.038,29.0,-0.00426106,+0.01065264,+0.00213053,-0.02873145,+0.10534863,-10.03685188,-0.54600000,-1.70550001,+1.56750000
6152.040,29.0,-0.00319579,+0.00745685,-0.00319579,-0.02873145,+0.10534863,-10.03685188,-0.54600000,-1.70550001,+1.56750000
6152.041,29.0,+0.00000000,+0.00426106,-0.00532632,-0.03830859,+0.14365722,-10.07516003,-0.54600000,-1.70550001,+1.56750000
6152.042,29.0,+0.00106526,+0.00426106,-0.00532632,-0.04788574,+0.10534863,-10.06558323,-0.54600000,-1.70550001,+1.56750000
6152.043,29.0,+0.00213053,+0.00213053,-0.00213053,-0.01915430,+0.12450293,-10.09431458,-0.54600000,-1.70550001,+1.56750000
6152.044,29.0,+0.00000000,+0.00426106,+0.00106526,-0.04788574,+0.09577148,-10.06558323,-0.54600000,-1.70550001,+1.56750000
6152.045,29.0,+0.00000000,+0.00426106,+0.00106526,-0.02873145,+0.11492579,-10.17093182,-0.54600000,-1.70550001,+1.56750000
6152.046,29.0,-0.00319579,+0.00426106,+0.00213053,-0.04788574,+0.14365722,-10.10389137,-0.54600000,-1.70550001,+1.56750000
6152.047,29.0,-0.00319579,+0.00319579,-0.00213053,-0.01915430,+0.09577148,-10.04642868,-0.54449999,-1.70700002,+1.56449997
6152.048,29.0,-0.00319579,+0.00106526,-0.00426106,-0.03830859,+0.10534863,-10.10389137,-0.54449999,-1.70700002,+1.56449997
6152.049,29.0,-0.00213053,+0.00000000,-0.00639159,-0.00957715,+0.11492579,-10.09431458,-0.54449999,-1.70700002,+1.56449997
6152.050,29.0,-0.00426106,-0.00319579,-0.00639159,-0.03830859,+0.15323438,-10.10389137,-0.54449999,-1.70700002,+1.56449997
6152.051,29.0,-0.00745685,-0.00532632,+0.00000000,-0.02873145,+0.16281153,-10.09431458,-0.54449999,-1.70700002,+1.56449997
6152.052,29.0,-0.00958738,-0.00639159,+0.00426106,+0.00000000,+0.11492579,-10.12304592,-0.54449999,-1.70700002,+1.56449997
6152.053,29.0,-0.00852212,-0.00745685,+0.00426106,-0.03830859,+0.13408008,-10.09431458,-0.54449999,-1.70700002,+1.56449997
6152.054,29.0,-0.00106526,-0.00639159,+0.00639159,-0.05746289,+0.14365722,-10.10389137,-0.54449999,-1.70700002,+1.56449997
6152.055,29.0,+0.00426106,-0.00106526,+0.00639159,-0.05746289,+0.09577148,-10.06558323,-0.54449999,-1.70700002,+1.56449997
6152.056,29.0,+0.00745685,+0.00745685,+0.00426106,-0.03830859,+0.11492579,-10.08473778,-0.54449999,-1.70700002,+1.56449997
6152.057,29.0,+0.00426106,+0.00958738,-0.00426106,-0.05746289,+0.17238867,-10.13262367,-0.54000002,-1.70099998,+1.56449997
6152.058,29.0,+0.00426106,+0.01065264,-0.00639159,-0.05746289,+0.17238867,-10.13262367,-0.54000002,-1.70099998,+1.56449997
